timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-06-02T18:36:56.572,43.6303716,-79.3372216,4.300,108.4,118.5,14.5,1.2
2023-06-02T18:36:56.772,43.6303716,-79.3372150,4.300,103.7,121.1,5.5,1.8
2023-06-02T18:36:56.973,43.6303700,-79.3372116,4.200,97.9,123.7,3.5,3.3
2023-06-02T18:36:57.213,43.6303700,-79.3372066,4.100,98.8,124.9,2.5,5.1
2023-06-02T18:36:57.373,43.6303683,-79.3372000,4.100,98.6,121.3,-14.6,5.9
2023-06-02T18:36:57.571,43.6303683,-79.3371950,4.100,102.4,124.1,-19.2,-0.9
2023-06-02T18:36:57.772,43.6303666,-79.3371900,4.100,104.2,130.6,-15.3,-1.7
2023-06-02T18:36:57.972,43.6303650,-79.3371866,4.100,110.3,133.4,-17.6,2.8
2023-06-02T18:36:58.216,43.6303616,-79.3371833,4.100,133.2,137.4,-5.1,3.6
2023-06-02T18:36:58.372,43.6303600,-79.3371800,4.100,137.5,135.1,8.6,5.9
2023-06-02T18:36:58.572,43.6303566,-79.3371766,4.000,143.9,127.8,18.0,2.9
2023-06-02T18:36:58.773,43.6303533,-79.3371733,4.000,141.3,122.5,21.6,-0.3
2023-06-02T18:36:58.970,43.6303500,-79.3371683,4.200,129.7,120.4,20.9,1.7
2023-06-02T18:36:59.218,43.6303483,-79.3371633,4.400,127.4,117.1,13.9,3.7
2023-06-02T18:36:59.373,43.6303450,-79.3371600,4.500,123.9,117.1,28.1,2.5
2023-06-02T18:36:59.574,43.6303433,-79.3371550,4.500,123.0,114.3,27.1,2.2
2023-06-02T18:36:59.772,43.6303416,-79.3371500,4.500,117.3,113.2,25.9,0.6
2023-06-02T18:36:59.972,43.6303400,-79.3371450,4.600,114.0,113.1,20.7,-0.3
2023-06-02T18:37:00.222,43.6303383,-79.3371383,4.600,107.8,116.9,14.2,0.3
2023-06-02T18:37:00.372,43.6303366,-79.3371333,4.600,108.5,117.9,9.8,3.7
2023-06-02T18:37:00.572,43.6303366,-79.3371283,4.600,106.6,118.4,1.6,5.6
2023-06-02T18:37:00.775,43.6303350,-79.3371233,4.500,107.9,119.5,3.2,5.1
2023-06-02T18:37:00.973,43.6303333,-79.3371183,4.500,113.9,119.2,7.6,1.9
2023-06-02T18:37:01.226,43.6303316,-79.3371133,4.500,115.5,119.1,10.5,1.5
2023-06-02T18:37:01.374,43.6303300,-79.3371066,4.600,115.5,116.4,13.9,2.8
2023-06-02T18:37:01.572,43.6303283,-79.3371000,4.700,112.8,116.7,18.2,5.5
2023-06-02T18:37:01.773,43.6303250,-79.3370950,4.900,116.7,116.3,27.7,1.5
2023-06-02T18:37:01.977,43.6303233,-79.3370900,5.200,120.7,114.5,30.5,1.2
2023-06-02T18:37:02.226,43.6303216,-79.3370833,5.100,117.0,111.4,32.2,-0.1
2023-06-02T18:37:02.372,43.6303200,-79.3370783,5.200,114.0,111.9,32.1,-1.3
2023-06-02T18:37:02.572,43.6303183,-79.3370716,5.200,110.2,112.7,27.8,1.9
2023-06-02T18:37:02.772,43.6303166,-79.3370666,5.200,105.5,114.7,23.6,1.0
2023-06-02T18:37:02.978,43.6303150,-79.3370616,5.000,103.7,117.0,26.5,2.6
2023-06-02T18:37:03.174,43.6303150,-79.3370566,4.600,109.5,113.3,32.5,2.3
2023-06-02T18:37:03.374,43.6303133,-79.3370500,4.500,108.7,109.2,31.9,0.0
2023-06-02T18:37:03.572,43.6303116,-79.3370450,4.500,104.0,108.4,25.0,1.2
2023-06-02T18:37:03.772,43.6303116,-79.3370400,4.500,103.6,110.0,25.3,0.5
2023-06-02T18:37:03.985,43.6303100,-79.3370333,4.600,106.8,110.5,26.1,1.5
2023-06-02T18:37:04.173,43.6303083,-79.3370283,4.500,105.1,108.8,26.6,2.5
2023-06-02T18:37:04.373,43.6303083,-79.3370233,4.500,106.1,106.4,28.0,1.6
2023-06-02T18:37:04.575,43.6303066,-79.3370183,4.600,107.4,105.3,26.3,0.5
2023-06-02T18:37:04.773,43.6303050,-79.3370116,4.500,106.3,104.5,28.5,2.7
2023-06-02T18:37:04.984,43.6303050,-79.3370066,4.500,102.0,103.4,28.1,1.7
2023-06-02T18:37:05.176,43.6303050,-79.3370016,4.500,96.8,101.4,23.0,1.6
2023-06-02T18:37:05.372,43.6303033,-79.3369966,4.500,97.9,103.0,19.2,0.4
2023-06-02T18:37:05.572,43.6303033,-79.3369900,4.500,97.1,105.6,13.9,1.9
2023-06-02T18:37:05.772,43.6303033,-79.3369850,4.500,91.8,105.4,11.4,5.4
2023-06-02T18:37:05.988,43.6303016,-79.3369800,4.400,94.6,103.5,8.8,6.2
2023-06-02T18:37:06.172,43.6303016,-79.3369750,4.400,98.2,102.8,18.7,2.6
2023-06-02T18:37:06.371,43.6303016,-79.3369683,4.500,96.1,98.8,17.8,4.5
2023-06-02T18:37:06.572,43.6303000,-79.3369616,4.700,95.8,98.0,13.9,1.1
2023-06-02T18:37:06.772,43.6303000,-79.3369550,4.800,91.6,97.8,15.6,2.1
2023-06-02T18:37:06.992,43.6303000,-79.3369483,5.000,90.3,96.3,22.9,3.3
2023-06-02T18:37:07.172,43.6303016,-79.3369433,5.200,86.8,91.3,25.1,3.6
2023-06-02T18:37:07.372,43.6303016,-79.3369366,5.300,81.6,89.2,12.8,-2.0
2023-06-02T18:37:07.571,43.6303033,-79.3369300,5.300,76.4,87.7,7.5,-2.6
2023-06-02T18:37:07.771,43.6303050,-79.3369233,5.300,68.3,87.1,-6.6,-6.1
2023-06-02T18:37:07.997,43.6303083,-79.3369200,5.300,56.0,84.1,0.4,-3.4
2023-06-02T18:37:08.174,43.6303100,-79.3369166,5.100,47.4,80.3,-6.7,-2.7
2023-06-02T18:37:08.374,43.6303133,-79.3369133,4.800,40.0,73.7,-9.0,-5.3
2023-06-02T18:37:08.572,43.6303150,-79.3369116,4.200,30.6,66.9,-7.5,-4.2
2023-06-02T18:37:08.773,43.6303183,-79.3369100,4.000,27.3,62.3,-7.7,4.3
2023-06-02T18:37:08.998,43.6303216,-79.3369083,3.800,15.3,55.8,-11.7,8.3
2023-06-02T18:37:09.172,43.6303233,-79.3369066,3.400,16.3,49.5,-14.0,3.1
2023-06-02T18:37:09.372,43.6303266,-79.3369066,3.300,19.1,45.4,-14.7,2.7
2023-06-02T18:37:09.571,43.6303300,-79.3369050,3.300,17.8,42.5,-16.3,-0.4
2023-06-02T18:37:09.772,43.6303333,-79.3369033,3.300,17.4,38.6,-12.4,4.1
2023-06-02T18:37:10.004,43.6303366,-79.3369016,3.300,21.6,34.6,-8.4,5.6
2023-06-02T18:37:10.171,43.6303383,-79.3369000,3.500,23.0,34.3,-1.9,6.0
2023-06-02T18:37:10.374,43.6303416,-79.3368983,3.500,24.0,34.1,-1.6,4.6
2023-06-02T18:37:10.572,43.6303466,-79.3368966,3.700,24.2,34.6,-1.2,0.7
2023-06-02T18:37:10.771,43.6303500,-79.3368950,3.900,24.5,35.0,1.3,5.0
2023-06-02T18:37:11.001,43.6303533,-79.3368916,4.100,24.6,31.6,-0.8,5.1
2023-06-02T18:37:11.173,43.6303583,-79.3368900,4.200,24.6,33.9,3.0,1.7
2023-06-02T18:37:11.374,43.6303616,-79.3368883,4.300,25.2,37.3,5.4,3.8
2023-06-02T18:37:11.572,43.6303666,-79.3368866,4.500,21.3,41.6,11.4,7.4
2023-06-02T18:37:11.772,43.6303716,-79.3368850,4.500,17.2,43.2,7.1,3.5
2023-06-02T18:37:12.005,43.6303750,-79.3368833,4.600,14.1,41.3,1.7,1.3
2023-06-02T18:37:12.175,43.6303800,-79.3368816,4.600,15.3,40.2,0.2,2.4
2023-06-02T18:37:12.373,43.6303850,-79.3368816,4.700,12.3,37.5,-2.8,1.4
2023-06-02T18:37:12.573,43.6303883,-79.3368816,4.700,12.6,35.5,-1.7,0.3
2023-06-02T18:37:12.772,43.6303933,-79.3368800,4.700,7.0,34.8,0.3,1.6
2023-06-02T18:37:13.010,43.6303983,-79.3368800,4.700,9.2,32.6,-3.9,2.6
2023-06-02T18:37:13.173,43.6304016,-79.3368800,4.700,6.8,29.3,-10.6,3.3
2023-06-02T18:37:13.372,43.6304066,-79.3368800,4.600,4.9,23.5,-13.0,2.9
2023-06-02T18:37:13.573,43.6304116,-79.3368800,4.600,5.0,21.6,-12.7,3.4
2023-06-02T18:37:13.775,43.6304166,-79.3368783,4.700,7.7,19.9,-12.4,1.6
2023-06-02T18:37:14.007,43.6304200,-79.3368766,4.800,14.2,21.3,-9.2,2.7
2023-06-02T18:37:14.174,43.6304250,-79.3368750,4.800,16.3,23.4,-2.2,2.5
2023-06-02T18:37:14.372,43.6304300,-79.3368750,4.900,15.6,24.9,-1.3,1.5
2023-06-02T18:37:14.592,43.6304350,-79.3368733,4.900,16.7,27.2,-2.2,2.0
2023-06-02T18:37:14.773,43.6304400,-79.3368716,4.900,13.8,29.0,-6.1,2.2
2023-06-02T18:37:15.012,43.6304433,-79.3368700,4.900,10.2,24.7,-11.0,4.4
2023-06-02T18:37:15.262,43.6304483,-79.3368700,4.900,9.8,21.4,-6.5,2.6
2023-06-02T18:37:15.372,43.6304533,-79.3368666,4.900,11.8,23.1,-1.4,2.6
2023-06-02T18:37:15.572,43.6304566,-79.3368666,4.800,18.2,26.8,5.9,4.8
2023-06-02T18:37:15.773,43.6304616,-79.3368650,4.800,18.7,30.0,12.1,4.3
2023-06-02T18:37:16.015,43.6304650,-79.3368633,4.600,12.6,34.1,8.6,2.5
2023-06-02T18:37:16.172,43.6304700,-79.3368633,4.500,5.9,30.4,1.1,5.4
2023-06-02T18:37:16.372,43.6304733,-79.3368616,4.500,5.3,25.6,-3.2,3.9
2023-06-02T18:37:16.672,43.6304816,-79.3368616,4.600,1.0,27.4,-9.0,1.9
2023-06-02T18:37:16.772,43.6304833,-79.3368616,4.800,0.1,27.3,-12.0,2.0
2023-06-02T18:37:17.016,43.6304883,-79.3368616,4.900,1.1,25.5,-14.8,4.8
2023-06-02T18:37:17.173,43.6304916,-79.3368616,5.000,3.5,23.3,-18.4,5.7
2023-06-02T18:37:17.372,43.6304966,-79.3368616,5.000,2.6,23.7,-21.9,1.1
2023-06-02T18:37:17.574,43.6305016,-79.3368600,5.100,2.8,25.2,-29.4,0.7
2023-06-02T18:37:17.771,43.6305066,-79.3368600,5.100,3.7,27.7,-26.9,3.2
2023-06-02T18:37:18.019,43.6305100,-79.3368600,5.100,6.1,29.7,-32.2,2.5
2023-06-02T18:37:18.172,43.6305150,-79.3368583,5.200,7.3,31.7,-36.3,2.4
2023-06-02T18:37:18.372,43.6305200,-79.3368583,5.200,7.0,34.7,-35.4,1.0
2023-06-02T18:37:18.571,43.6305233,-79.3368566,5.200,8.4,37.8,-37.1,1.4
2023-06-02T18:37:18.774,43.6305266,-79.3368550,5.100,16.2,39.1,-38.7,-1.4
2023-06-02T18:37:19.023,43.6305300,-79.3368533,5.000,18.7,41.4,-31.0,0.5
2023-06-02T18:37:19.172,43.6305333,-79.3368516,4.800,26.0,42.7,-25.8,1.1
2023-06-02T18:37:19.372,43.6305366,-79.3368483,4.200,28.1,42.1,-24.5,4.2
2023-06-02T18:37:19.572,43.6305383,-79.3368466,4.000,31.4,40.7,-25.8,2.2
2023-06-02T18:37:19.775,43.6305416,-79.3368433,3.700,34.8,40.1,-22.7,3.5
2023-06-02T18:37:20.025,43.6305450,-79.3368416,3.600,30.2,38.3,-22.3,3.4
2023-06-02T18:37:20.173,43.6305483,-79.3368383,3.600,29.5,36.1,-16.6,7.0
2023-06-02T18:37:20.372,43.6305516,-79.3368366,3.700,31.4,37.1,-10.4,4.5
2023-06-02T18:37:20.573,43.6305550,-79.3368333,3.900,31.8,38.5,-8.2,5.1
2023-06-02T18:37:20.777,43.6305583,-79.3368300,4.000,31.5,36.9,-12.6,0.7
2023-06-02T18:37:20.971,43.6305616,-79.3368266,4.200,29.2,35.7,-4.1,2.4
2023-06-02T18:37:21.172,43.6305650,-79.3368233,4.400,30.8,38.7,3.0,1.9
2023-06-02T18:37:21.372,43.6305683,-79.3368216,4.400,30.3,42.2,11.0,3.2
2023-06-02T18:37:21.571,43.6305733,-79.3368183,4.400,30.9,44.7,16.8,1.3
2023-06-02T18:37:21.783,43.6305766,-79.3368166,4.400,23.0,45.4,20.2,1.5
2023-06-02T18:37:21.972,43.6305800,-79.3368150,4.300,19.0,43.2,19.8,-0.8
2023-06-02T18:37:22.173,43.6305833,-79.3368133,4.300,13.7,36.5,17.8,4.7
2023-06-02T18:37:22.372,43.6305866,-79.3368133,4.100,10.6,29.6,17.1,8.1
2023-06-02T18:37:22.571,43.6305900,-79.3368116,4.100,4.3,29.7,21.2,1.4
2023-06-02T18:37:22.785,43.6305950,-79.3368133,4.200,356.0,33.1,12.3,-2.8
2023-06-02T18:37:22.972,43.6305983,-79.3368133,4.200,357.5,26.8,5.6,0.9
2023-06-02T18:37:23.172,43.6306033,-79.3368133,4.400,357.7,22.3,5.0,5.2
2023-06-02T18:37:23.371,43.6306066,-79.3368133,4.300,2.7,22.4,3.2,0.4
2023-06-02T18:37:23.572,43.6306100,-79.3368116,4.400,0.4,25.7,0.9,-0.3
2023-06-02T18:37:23.784,43.6306150,-79.3368116,4.300,1.2,23.3,0.0,4.0
2023-06-02T18:37:23.971,43.6306183,-79.3368116,4.200,2.2,25.9,6.0,2.3
2023-06-02T18:37:24.172,43.6306216,-79.3368116,4.200,5.7,27.4,-2.6,0.1
2023-06-02T18:37:24.372,43.6306266,-79.3368100,4.300,6.2,23.7,-0.7,1.1
2023-06-02T18:37:24.572,43.6306300,-79.3368100,4.300,9.2,24.7,0.5,5.0
2023-06-02T18:37:24.793,43.6306333,-79.3368083,4.200,10.9,31.1,5.2,2.0
2023-06-02T18:37:24.970,43.6306383,-79.3368083,4.200,8.6,28.4,-4.6,2.1
2023-06-02T18:37:25.172,43.6306416,-79.3368083,4.200,2.4,24.7,-7.1,0.3
2023-06-02T18:37:25.371,43.6306466,-79.3368083,4.300,5.4,24.5,-7.1,2.5
2023-06-02T18:37:25.571,43.6306500,-79.3368066,4.200,4.0,26.8,-0.6,5.7
2023-06-02T18:37:25.792,43.6306550,-79.3368066,4.600,4.8,27.9,-9.6,2.5
2023-06-02T18:37:25.973,43.6306600,-79.3368066,4.600,6.2,25.0,-13.2,1.8
2023-06-02T18:37:26.176,43.6306633,-79.3368050,4.700,7.4,22.6,-11.3,3.6
2023-06-02T18:37:26.373,43.6306683,-79.3368050,4.700,9.7,22.8,-5.3,5.7
2023-06-02T18:37:26.572,43.6306716,-79.3368033,4.700,13.8,28.5,-0.4,2.1
2023-06-02T18:37:26.795,43.6306766,-79.3368016,4.600,12.6,28.6,-4.5,0.0
2023-06-02T18:37:26.972,43.6306800,-79.3368016,4.700,12.3,28.0,-4.3,3.0
2023-06-02T18:37:27.172,43.6306850,-79.3368000,4.600,7.2,26.7,-4.7,3.2
2023-06-02T18:37:27.384,43.6306900,-79.3367983,4.600,9.8,26.7,-1.6,3.7
2023-06-02T18:37:27.575,43.6306933,-79.3367983,4.700,14.6,28.7,-4.6,1.5
2023-06-02T18:37:27.798,43.6306983,-79.3367966,4.700,14.6,30.1,2.0,1.8
2023-06-02T18:37:27.972,43.6307016,-79.3367950,4.700,10.4,31.7,-1.2,3.1
2023-06-02T18:37:28.172,43.6307066,-79.3367950,4.700,3.1,31.0,-8.1,3.1
2023-06-02T18:37:28.371,43.6307116,-79.3367950,4.700,1.1,29.8,-12.3,3.2
2023-06-02T18:37:28.572,43.6307166,-79.3367950,4.800,8.0,29.5,-13.3,0.4
2023-06-02T18:37:28.800,43.6307200,-79.3367933,4.700,16.2,31.3,-10.7,5.0
2023-06-02T18:37:28.972,43.6307250,-79.3367916,4.600,14.5,33.0,-12.8,2.2
2023-06-02T18:37:29.173,43.6307283,-79.3367900,4.600,12.5,34.5,-11.3,4.5
2023-06-02T18:37:29.371,43.6307316,-79.3367900,4.400,11.6,36.3,-13.5,4.0
2023-06-02T18:37:29.574,43.6307366,-79.3367883,4.400,13.7,37.7,-19.2,3.2
2023-06-02T18:37:29.805,43.6307400,-79.3367866,4.400,9.6,37.4,-21.4,2.8
2023-06-02T18:37:29.973,43.6307450,-79.3367850,4.500,9.9,37.6,-19.8,0.5
2023-06-02T18:37:30.172,43.6307483,-79.3367850,4.500,16.3,37.4,-20.8,-0.5
2023-06-02T18:37:30.372,43.6307533,-79.3367833,4.500,16.2,36.7,-18.8,1.3
2023-06-02T18:37:30.572,43.6307566,-79.3367800,4.500,28.1,36.0,-15.2,4.1
2023-06-02T18:37:30.807,43.6307600,-79.3367783,4.400,21.5,35.3,-13.2,6.1
2023-06-02T18:37:30.972,43.6307633,-79.3367766,4.200,20.3,34.4,-11.8,3.4
2023-06-02T18:37:31.172,43.6307666,-79.3367750,4.200,18.1,35.7,-6.7,5.3
2023-06-02T18:37:31.372,43.6307700,-79.3367750,4.100,16.7,37.2,-9.4,4.4
2023-06-02T18:37:31.570,43.6307750,-79.3367733,4.100,15.3,36.5,-11.4,5.6
2023-06-02T18:37:31.810,43.6307783,-79.3367716,4.300,8.3,35.4,-13.1,4.5
2023-06-02T18:37:31.972,43.6307833,-79.3367716,4.300,12.5,36.0,-12.8,2.5
2023-06-02T18:37:32.173,43.6307866,-79.3367700,4.400,8.6,35.6,-16.1,1.0
2023-06-02T18:37:32.372,43.6307916,-79.3367700,4.400,4.8,34.6,-17.4,2.1
2023-06-02T18:37:32.673,43.6307966,-79.3367683,4.500,9.9,34.6,-17.1,3.0
2023-06-02T18:37:32.814,43.6308000,-79.3367666,4.500,9.5,34.8,-16.0,3.3
2023-06-02T18:37:32.972,43.6308033,-79.3367666,4.500,8.0,34.9,-20.6,1.8
2023-06-02T18:37:33.173,43.6308066,-79.3367650,4.500,3.5,34.5,-18.7,1.9
2023-06-02T18:37:33.372,43.6308116,-79.3367650,4.500,2.4,34.0,-26.1,2.6
2023-06-02T18:37:33.571,43.6308166,-79.3367650,4.400,357.0,33.6,-28.4,1.4
2023-06-02T18:37:33.815,43.6308200,-79.3367650,4.400,358.7,31.2,-30.4,-0.8
2023-06-02T18:37:33.973,43.6308250,-79.3367650,4.600,354.1,30.2,-31.8,-2.2
2023-06-02T18:37:34.171,43.6308283,-79.3367650,4.600,355.2,29.6,-33.2,-3.9
2023-06-02T18:37:34.372,43.6308333,-79.3367666,4.600,354.4,28.8,-34.0,-1.2
2023-06-02T18:37:34.574,43.6308366,-79.3367666,4.600,356.5,28.0,-31.3,-0.2
2023-06-02T18:37:34.818,43.6308400,-79.3367666,4.500,359.9,27.2,-26.4,3.8
2023-06-02T18:37:34.972,43.6308433,-79.3367650,4.300,2.7,26.6,-23.1,4.4
2023-06-02T18:37:35.171,43.6308466,-79.3367650,4.300,5.7,25.7,-20.5,6.9
2023-06-02T18:37:35.371,43.6308516,-79.3367650,4.200,5.5,24.3,-22.3,2.9
2023-06-02T18:37:35.573,43.6308550,-79.3367633,4.100,8.4,23.9,-17.2,1.1
2023-06-02T18:37:35.819,43.6308583,-79.3367616,4.200,8.7,23.4,-18.4,4.5
2023-06-02T18:37:35.971,43.6308616,-79.3367616,4.200,13.2,24.6,-9.1,3.1
2023-06-02T18:37:36.173,43.6308666,-79.3367600,4.200,9.1,24.6,-13.2,-3.1
2023-06-02T18:37:36.372,43.6308700,-79.3367600,4.200,11.6,24.1,-7.3,3.3
2023-06-02T18:37:36.575,43.6308733,-79.3367583,4.200,9.2,23.5,-4.1,3.6
2023-06-02T18:37:36.823,43.6308783,-79.3367583,4.200,9.2,23.4,-3.8,0.6
2023-06-02T18:37:36.970,43.6308816,-79.3367583,4.200,3.3,24.2,0.9,3.0
2023-06-02T18:37:37.172,43.6308866,-79.3367583,4.200,2.7,23.5,-3.5,8.2
2023-06-02T18:37:37.472,43.6308933,-79.3367583,4.200,358.9,21.7,-7.0,1.4
2023-06-02T18:37:37.574,43.6308950,-79.3367583,4.200,1.3,21.9,-6.0,1.0
2023-06-02T18:37:37.825,43.6309000,-79.3367583,4.500,359.5,23.2,-2.5,3.5
2023-06-02T18:37:37.972,43.6309033,-79.3367583,4.700,358.4,24.6,-3.0,6.7
2023-06-02T18:37:38.173,43.6309083,-79.3367583,4.800,358.5,25.4,-12.8,-1.9
2023-06-02T18:37:38.372,43.6309133,-79.3367583,4.800,1.2,23.8,-11.9,2.9
2023-06-02T18:37:38.579,43.6309166,-79.3367583,4.700,3.3,22.3,-10.2,2.3
2023-06-02T18:37:38.827,43.6309216,-79.3367566,4.700,1.9,22.6,-2.7,6.7
2023-06-02T18:37:38.974,43.6309250,-79.3367566,4.700,5.1,23.1,-3.5,2.3
2023-06-02T18:37:39.172,43.6309300,-79.3367566,4.700,2.2,25.2,0.6,4.5
2023-06-02T18:37:39.372,43.6309350,-79.3367566,4.600,3.5,27.0,-2.9,8.0
2023-06-02T18:37:39.577,43.6309383,-79.3367566,4.600,358.6,26.2,-10.2,5.4
2023-06-02T18:37:39.827,43.6309433,-79.3367566,4.500,358.9,24.7,-12.3,-0.4
2023-06-02T18:37:39.976,43.6309466,-79.3367583,4.500,355.0,24.4,-15.6,1.1
2023-06-02T18:37:40.173,43.6309516,-79.3367583,4.500,353.9,22.6,-16.2,5.4
2023-06-02T18:37:40.372,43.6309550,-79.3367583,4.500,356.0,20.1,-17.0,3.1
2023-06-02T18:37:40.578,43.6309600,-79.3367583,4.500,356.1,18.3,-16.6,1.1
2023-06-02T18:37:40.772,43.6309633,-79.3367583,4.500,1.7,19.1,-14.8,2.4
