timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-05-30T19:09:05.314,43.6347700,-79.3397616,3.800,122.0,128.9,1.3,4.5
2023-05-30T19:09:05.578,43.6347683,-79.3397550,3.700,120.1,128.9,-1.1,4.4
2023-05-30T19:09:05.816,43.6347666,-79.3397500,3.700,124.4,130.0,0.2,4.3
2023-05-30T19:09:05.979,43.6347633,-79.3397466,3.700,122.2,130.5,0.4,4.6
2023-05-30T19:09:06.097,43.6347633,-79.3397450,3.700,125.6,130.7,0.7,5.0
2023-05-30T19:09:06.317,43.6347616,-79.3397400,3.700,127.6,130.7,-0.7,4.5
2023-05-30T19:09:06.577,43.6347566,-79.3397333,3.800,125.5,131.1,1.6,4.9
2023-05-30T19:09:06.820,43.6347550,-79.3397300,3.900,123.9,130.7,2.5,3.9
2023-05-30T19:09:06.977,43.6347533,-79.3397250,3.900,126.8,130.8,1.8,3.8
2023-05-30T19:09:07.083,43.6347516,-79.3397233,4.000,126.0,131.0,1.6,4.3
2023-05-30T19:09:07.317,43.6347500,-79.3397200,4.000,123.3,130.9,3.8,4.8
2023-05-30T19:09:07.577,43.6347466,-79.3397133,3.900,125.3,129.9,2.6,4.1
2023-05-30T19:09:07.818,43.6347450,-79.3397083,3.900,120.5,130.4,0.3,4.2
2023-05-30T19:09:07.978,43.6347433,-79.3397050,4.000,123.2,131.1,0.5,4.6
2023-05-30T19:09:08.096,43.6347416,-79.3397033,4.000,123.8,131.2,0.7,5.0
2023-05-30T19:09:08.318,43.6347400,-79.3396983,4.000,125.3,131.1,1.1,4.3
2023-05-30T19:09:08.578,43.6347366,-79.3396916,4.000,124.3,130.7,0.7,4.7
2023-05-30T19:09:08.682,43.6347350,-79.3396900,4.000,123.7,130.5,0.7,4.2
2023-05-30T19:09:08.979,43.6347333,-79.3396833,4.000,126.1,131.2,-0.0,4.0
2023-05-30T19:09:09.097,43.6347316,-79.3396816,4.000,123.7,131.2,-0.2,3.8
2023-05-30T19:09:09.325,43.6347300,-79.3396783,4.000,125.1,131.3,-0.3,4.4
2023-05-30T19:09:09.581,43.6347266,-79.3396716,4.000,124.2,130.7,0.2,4.6
2023-05-30T19:09:09.683,43.6347250,-79.3396700,4.000,124.1,130.3,-0.0,4.5
2023-05-30T19:09:09.984,43.6347216,-79.3396633,4.000,122.8,129.7,1.6,4.0
2023-05-30T19:09:10.099,43.6347216,-79.3396616,4.000,121.8,129.4,2.0,4.1
2023-05-30T19:09:10.325,43.6347200,-79.3396566,4.000,122.8,128.5,2.2,4.4
2023-05-30T19:09:10.485,43.6347183,-79.3396516,4.000,119.5,127.6,1.2,4.5
2023-05-30T19:09:10.827,43.6347150,-79.3396450,4.000,120.5,127.7,1.1,4.7
2023-05-30T19:09:10.977,43.6347133,-79.3396400,4.000,118.0,127.4,0.5,4.5
2023-05-30T19:09:11.096,43.6347133,-79.3396383,4.000,117.4,127.3,-0.1,4.5
2023-05-30T19:09:11.329,43.6347100,-79.3396333,4.000,119.7,128.7,-0.3,3.5
2023-05-30T19:09:11.578,43.6347083,-79.3396283,3.900,121.3,128.2,-0.1,4.2
2023-05-30T19:09:11.777,43.6347066,-79.3396233,4.000,120.7,128.5,0.6,4.8
2023-05-30T19:09:11.890,43.6347050,-79.3396216,4.000,120.6,128.5,2.4,4.1
2023-05-30T19:09:12.085,43.6347033,-79.3396166,3.900,123.2,127.9,1.2,4.4
2023-05-30T19:09:12.330,43.6347016,-79.3396133,3.900,119.8,127.8,-0.1,5.5
2023-05-30T19:09:12.584,43.6346983,-79.3396050,3.800,118.9,127.5,0.4,5.3
2023-05-30T19:09:12.778,43.6346966,-79.3396016,3.800,118.4,126.1,7.3,3.7
2023-05-30T19:09:12.986,43.6346950,-79.3395966,4.100,116.3,121.4,15.3,1.3
2023-05-30T19:09:13.086,43.6346933,-79.3395933,4.100,117.2,120.0,18.1,1.6
2023-05-30T19:09:13.331,43.6346916,-79.3395883,4.200,109.4,111.5,18.6,3.0
2023-05-30T19:09:13.485,43.6346916,-79.3395833,4.100,99.2,104.6,18.4,2.8
2023-05-30T19:09:13.777,43.6346933,-79.3395750,4.200,84.1,96.3,12.5,1.2
2023-05-30T19:09:13.976,43.6346933,-79.3395716,4.000,75.8,92.6,6.3,1.4
2023-05-30T19:09:14.083,43.6346950,-79.3395683,4.000,70.3,91.0,6.2,3.1
2023-05-30T19:09:14.333,43.6346966,-79.3395650,3.800,57.2,85.2,-1.7,0.4
2023-05-30T19:09:14.585,43.6347000,-79.3395600,3.800,45.2,79.8,-10.4,-1.5
2023-05-30T19:09:14.777,43.6347016,-79.3395583,3.700,40.6,68.7,-18.9,-3.1
2023-05-30T19:09:14.976,43.6347050,-79.3395566,3.500,27.0,62.6,-21.8,-3.1
2023-05-30T19:09:15.094,43.6347050,-79.3395550,3.500,27.7,60.8,-27.1,-2.9
2023-05-30T19:09:15.376,43.6347083,-79.3395533,3.000,28.1,58.0,-22.7,2.5
2023-05-30T19:09:15.589,43.6347100,-79.3395516,2.700,24.9,59.6,-19.0,8.5
2023-05-30T19:09:15.776,43.6347133,-79.3395500,2.700,20.5,58.2,-18.8,7.2
2023-05-30T19:09:15.977,43.6347150,-79.3395483,2.700,25.6,58.6,-11.8,3.4
2023-05-30T19:09:16.095,43.6347166,-79.3395483,2.600,26.0,59.0,-15.1,4.1
2023-05-30T19:09:16.377,43.6347200,-79.3395483,2.500,12.0,57.1,-22.4,6.3
2023-05-30T19:09:16.595,43.6347216,-79.3395466,2.500,12.7,56.2,-26.5,6.5
2023-05-30T19:09:16.789,43.6347233,-79.3395466,2.300,14.9,55.7,-25.7,11.1
2023-05-30T19:09:16.977,43.6347250,-79.3395450,2.200,17.1,53.6,-25.8,11.2
2023-05-30T19:09:17.097,43.6347266,-79.3395450,2.200,22.7,53.7,-22.3,8.4
2023-05-30T19:09:17.286,43.6347283,-79.3395433,2.200,32.8,53.1,-18.1,7.2
2023-05-30T19:09:17.596,43.6347300,-79.3395400,2.300,39.0,53.6,-13.0,7.2
2023-05-30T19:09:17.777,43.6347316,-79.3395383,2.400,45.1,54.7,-6.1,6.7
2023-05-30T19:09:17.979,43.6347350,-79.3395350,2.500,42.4,56.5,-3.6,4.3
2023-05-30T19:09:18.096,43.6347350,-79.3395350,2.500,41.9,58.3,1.5,1.9
2023-05-30T19:09:18.365,43.6347383,-79.3395316,2.600,33.0,59.6,0.9,9.3
2023-05-30T19:09:18.599,43.6347400,-79.3395300,2.600,31.0,56.4,-7.5,5.7
2023-05-30T19:09:18.777,43.6347433,-79.3395283,2.600,22.5,55.8,-3.1,4.6
2023-05-30T19:09:18.978,43.6347450,-79.3395266,2.800,26.5,56.6,-5.3,3.9
2023-05-30T19:09:19.098,43.6347466,-79.3395266,2.800,27.4,56.9,-4.9,3.8
2023-05-30T19:09:19.377,43.6347500,-79.3395233,2.900,34.0,57.1,-2.9,7.0
2023-05-30T19:09:19.601,43.6347533,-79.3395216,2.900,27.3,55.1,-2.6,7.1
2023-05-30T19:09:19.777,43.6347550,-79.3395200,3.000,25.3,56.4,-6.3,5.3
2023-05-30T19:09:19.981,43.6347583,-79.3395183,3.000,22.8,56.2,-8.6,3.6
2023-05-30T19:09:20.102,43.6347583,-79.3395183,3.000,24.3,56.1,-9.5,4.4
2023-05-30T19:09:20.376,43.6347616,-79.3395150,3.000,25.3,55.9,-6.7,5.8
2023-05-30T19:09:20.608,43.6347650,-79.3395150,3.000,26.1,56.1,-5.5,4.9
2023-05-30T19:09:20.777,43.6347666,-79.3395133,3.000,27.5,57.1,-6.4,5.7
2023-05-30T19:09:20.977,43.6347700,-79.3395116,2.900,26.8,56.5,-4.6,7.2
2023-05-30T19:09:21.110,43.6347700,-79.3395100,2.800,23.7,55.7,-6.6,7.2
2023-05-30T19:09:21.377,43.6347750,-79.3395083,2.900,22.2,53.4,-6.8,7.6
2023-05-30T19:09:21.606,43.6347766,-79.3395066,2.800,23.0,51.8,-6.0,7.5
2023-05-30T19:09:21.775,43.6347800,-79.3395050,2.900,22.5,50.8,-8.6,5.0
2023-05-30T19:09:21.982,43.6347816,-79.3395033,2.900,29.3,52.9,-6.6,5.6
2023-05-30T19:09:22.107,43.6347833,-79.3395033,2.900,29.1,52.9,-6.5,6.1
2023-05-30T19:09:22.379,43.6347866,-79.3395000,3.000,28.9,54.1,-4.4,5.8
2023-05-30T19:09:22.608,43.6347883,-79.3394983,3.000,27.9,54.6,-5.0,5.9
2023-05-30T19:09:22.776,43.6347916,-79.3394966,3.000,27.4,54.7,-4.6,6.4
2023-05-30T19:09:22.977,43.6347950,-79.3394950,3.100,26.6,54.2,-4.1,6.8
2023-05-30T19:09:23.111,43.6347950,-79.3394950,3.100,26.6,54.6,-2.7,7.6
2023-05-30T19:09:23.285,43.6347983,-79.3394916,3.100,28.5,53.6,-5.5,5.0
2023-05-30T19:09:23.612,43.6348016,-79.3394900,3.200,30.4,55.7,-4.9,5.1
2023-05-30T19:09:23.781,43.6348050,-79.3394883,3.300,28.6,56.2,-5.6,5.0
2023-05-30T19:09:23.885,43.6348066,-79.3394866,3.300,26.7,56.8,-3.3,5.1
2023-05-30T19:09:24.113,43.6348083,-79.3394850,3.300,28.7,55.9,-5.0,6.0
2023-05-30T19:09:24.283,43.6348116,-79.3394833,3.300,27.4,55.5,-5.2,3.8
2023-05-30T19:09:24.614,43.6348150,-79.3394800,3.100,26.5,55.6,-2.8,5.2
2023-05-30T19:09:24.767,43.6348166,-79.3394783,3.100,27.8,56.2,-2.6,5.5
2023-05-30T19:09:24.977,43.6348200,-79.3394783,3.000,22.1,52.1,-6.5,6.5
2023-05-30T19:09:25.114,43.6348216,-79.3394766,3.000,21.4,50.3,-6.5,7.1
2023-05-30T19:09:25.386,43.6348250,-79.3394733,3.000,28.9,51.5,-4.9,5.2
2023-05-30T19:09:25.615,43.6348283,-79.3394716,3.100,28.0,52.5,-4.8,5.8
2023-05-30T19:09:25.777,43.6348316,-79.3394700,3.100,24.9,53.3,-3.6,4.6
2023-05-30T19:09:25.980,43.6348333,-79.3394683,3.100,32.0,56.2,-3.2,5.6
2023-05-30T19:09:26.117,43.6348350,-79.3394683,3.100,29.1,55.9,-4.0,5.5
2023-05-30T19:09:26.286,43.6348366,-79.3394650,3.100,27.9,56.3,-3.3,5.6
2023-05-30T19:09:26.498,43.6348400,-79.3394633,3.100,31.1,57.0,-2.2,5.7
2023-05-30T19:09:26.777,43.6348433,-79.3394616,3.100,29.0,57.3,-3.5,3.9
2023-05-30T19:09:26.978,43.6348466,-79.3394583,3.200,29.5,57.6,-3.6,6.2
2023-05-30T19:09:27.121,43.6348483,-79.3394583,3.200,28.4,57.5,-4.3,4.1
2023-05-30T19:09:27.377,43.6348516,-79.3394550,3.200,29.7,57.9,-4.0,4.7
2023-05-30T19:09:27.620,43.6348533,-79.3394533,3.200,29.3,57.6,-3.4,5.7
2023-05-30T19:09:27.777,43.6348566,-79.3394516,3.200,30.5,57.8,-5.0,5.3
2023-05-30T19:09:27.978,43.6348583,-79.3394500,3.200,30.2,57.4,-4.1,5.2
2023-05-30T19:09:28.123,43.6348600,-79.3394483,3.200,28.9,57.1,-4.2,5.7
2023-05-30T19:09:28.372,43.6348633,-79.3394466,3.200,30.3,58.3,-2.1,4.7
2023-05-30T19:09:28.624,43.6348666,-79.3394450,3.200,28.9,58.6,-2.3,5.5
2023-05-30T19:09:28.700,43.6348683,-79.3394433,3.200,26.9,58.5,-1.8,5.3
2023-05-30T19:09:28.976,43.6348716,-79.3394416,3.100,27.4,58.0,-3.4,4.6
2023-05-30T19:09:29.127,43.6348733,-79.3394400,3.100,28.2,57.8,-4.0,4.6
2023-05-30T19:09:29.379,43.6348766,-79.3394383,3.100,27.9,57.3,-4.0,5.4
2023-05-30T19:09:29.633,43.6348800,-79.3394366,3.100,23.5,55.6,-5.4,5.9
2023-05-30T19:09:29.768,43.6348816,-79.3394350,3.100,25.9,53.5,-5.7,5.5
2023-05-30T19:09:29.884,43.6348833,-79.3394333,3.100,26.2,53.0,-6.0,5.4
2023-05-30T19:09:30.133,43.6348866,-79.3394316,3.100,29.0,52.9,-4.8,4.9
2023-05-30T19:09:30.292,43.6348883,-79.3394300,3.100,29.0,53.8,-3.5,5.3
2023-05-30T19:09:30.635,43.6348933,-79.3394266,3.100,28.4,54.4,-2.2,5.0
2023-05-30T19:09:30.777,43.6348950,-79.3394250,3.200,30.3,55.8,-1.0,4.9
2023-05-30T19:09:30.885,43.6348966,-79.3394233,3.200,30.0,55.9,-2.0,4.9
2023-05-30T19:09:31.138,43.6348983,-79.3394216,3.200,27.3,56.3,-2.1,4.0
2023-05-30T19:09:31.387,43.6349033,-79.3394183,3.200,29.4,57.3,-4.2,4.0
2023-05-30T19:09:31.486,43.6349033,-79.3394183,3.200,29.3,56.3,-5.2,4.9
2023-05-30T19:09:31.777,43.6349066,-79.3394150,3.200,30.9,57.7,-2.5,4.8
2023-05-30T19:09:31.887,43.6349083,-79.3394133,3.100,33.3,58.2,-1.4,5.7
2023-05-30T19:09:32.137,43.6349100,-79.3394116,3.100,30.8,56.7,-4.6,5.0
2023-05-30T19:09:32.286,43.6349133,-79.3394100,3.100,27.6,57.7,-5.4,4.5
2023-05-30T19:09:32.579,43.6349166,-79.3394066,3.100,28.6,59.0,-4.5,5.0
2023-05-30T19:09:32.777,43.6349200,-79.3394033,3.100,32.4,57.9,-4.2,6.3
2023-05-30T19:09:32.892,43.6349200,-79.3394033,3.100,31.0,57.9,-3.0,7.1
2023-05-30T19:09:33.140,43.6349233,-79.3394000,3.100,26.6,57.1,-4.7,5.8
2023-05-30T19:09:33.393,43.6349266,-79.3393983,3.100,31.4,55.9,-4.5,5.7
2023-05-30T19:09:33.576,43.6349283,-79.3393950,3.100,28.1,56.5,-4.6,3.8
2023-05-30T19:09:33.777,43.6349316,-79.3393933,3.100,27.6,57.1,-4.6,4.3
2023-05-30T19:09:33.892,43.6349333,-79.3393933,3.200,26.5,57.1,-4.5,4.5
2023-05-30T19:09:34.144,43.6349350,-79.3393900,3.200,29.3,56.8,-2.5,5.6
2023-05-30T19:09:34.393,43.6349383,-79.3393883,3.100,27.9,56.9,-3.3,4.8
2023-05-30T19:09:34.579,43.6349416,-79.3393866,3.100,25.8,58.0,-2.3,4.8
2023-05-30T19:09:34.766,43.6349433,-79.3393850,3.000,24.0,56.8,-3.9,5.1
2023-05-30T19:09:34.896,43.6349450,-79.3393833,3.000,24.7,55.8,-4.2,5.7
2023-05-30T19:09:35.145,43.6349483,-79.3393816,3.000,23.4,53.7,-4.7,5.3
2023-05-30T19:09:35.397,43.6349516,-79.3393800,3.000,23.2,52.4,-5.3,5.7
2023-05-30T19:09:35.577,43.6349550,-79.3393783,3.100,25.3,52.9,-3.5,5.8
2023-05-30T19:09:35.778,43.6349566,-79.3393766,3.100,24.2,52.7,-4.8,5.5
2023-05-30T19:09:35.897,43.6349583,-79.3393766,3.000,26.9,52.6,-3.8,5.5
2023-05-30T19:09:36.149,43.6349600,-79.3393750,3.100,26.5,53.5,-3.4,4.8
2023-05-30T19:09:36.399,43.6349650,-79.3393716,3.100,24.5,53.2,-3.0,5.3
2023-05-30T19:09:36.574,43.6349666,-79.3393700,3.100,22.7,53.0,-3.4,5.6
2023-05-30T19:09:36.775,43.6349700,-79.3393683,3.100,23.4,53.4,-4.2,5.9
2023-05-30T19:09:36.900,43.6349716,-79.3393683,3.100,21.9,53.1,-4.9,5.4
2023-05-30T19:09:37.151,43.6349733,-79.3393666,3.100,18.6,52.3,-5.7,6.6
2023-05-30T19:09:37.401,43.6349783,-79.3393650,3.100,21.3,50.3,-6.9,5.9
2023-05-30T19:09:37.575,43.6349800,-79.3393633,3.100,20.3,49.1,-7.3,6.4
2023-05-30T19:09:37.775,43.6349833,-79.3393616,3.100,20.2,48.7,-6.5,5.6
2023-05-30T19:09:37.901,43.6349850,-79.3393616,3.100,22.8,48.6,-5.6,6.0
2023-05-30T19:09:38.093,43.6349866,-79.3393600,3.100,21.5,48.4,-4.7,5.7
2023-05-30T19:09:38.407,43.6349916,-79.3393583,3.100,21.2,50.0,-2.3,5.7
2023-05-30T19:09:38.575,43.6349933,-79.3393566,3.100,24.7,50.4,-2.5,5.9
2023-05-30T19:09:38.775,43.6349966,-79.3393550,3.100,18.1,48.9,-2.6,5.5
2023-05-30T19:09:38.906,43.6349983,-79.3393533,3.100,18.3,48.6,-3.0,5.2
2023-05-30T19:09:39.094,43.6350016,-79.3393533,3.200,18.6,49.3,-2.5,4.6
2023-05-30T19:09:39.408,43.6350050,-79.3393500,3.200,18.7,48.9,-3.1,5.7
2023-05-30T19:09:39.588,43.6350083,-79.3393500,3.200,19.5,47.9,-3.1,5.1
2023-05-30T19:09:39.775,43.6350116,-79.3393483,3.300,17.4,48.0,-3.1,5.5
2023-05-30T19:09:39.908,43.6350133,-79.3393466,3.300,17.1,47.8,-3.6,5.3
2023-05-30T19:09:40.097,43.6350150,-79.3393450,3.300,18.9,46.2,-4.7,5.8
2023-05-30T19:09:40.284,43.6350183,-79.3393433,3.300,20.3,45.9,-5.1,5.5
2023-05-30T19:09:40.578,43.6350233,-79.3393416,3.400,17.8,46.0,-4.7,5.8
2023-05-30T19:09:40.696,43.6350250,-79.3393416,3.400,20.5,45.8,-5.5,6.3
2023-05-30T19:09:40.910,43.6350283,-79.3393400,3.300,22.9,45.8,-4.9,5.9
2023-05-30T19:09:41.098,43.6350300,-79.3393383,3.400,22.1,48.4,-3.2,4.8
2023-05-30T19:09:41.287,43.6350333,-79.3393366,3.400,23.5,49.3,-4.3,5.2
2023-05-30T19:09:41.566,43.6350383,-79.3393350,3.400,22.0,48.8,-3.7,6.6
2023-05-30T19:09:41.777,43.6350400,-79.3393333,3.400,23.4,50.0,-3.6,5.3
2023-05-30T19:09:41.912,43.6350416,-79.3393316,3.400,22.2,49.7,-5.1,5.4
2023-05-30T19:09:42.096,43.6350450,-79.3393300,3.400,20.1,48.8,-5.5,5.7
2023-05-30T19:09:42.413,43.6350483,-79.3393283,3.300,23.4,48.8,-4.3,5.0
2023-05-30T19:09:42.580,43.6350516,-79.3393266,3.300,23.8,49.3,-3.6,5.6
2023-05-30T19:09:42.777,43.6350550,-79.3393250,3.300,21.2,49.5,-3.5,5.5
2023-05-30T19:09:42.915,43.6350566,-79.3393250,3.300,25.6,49.3,-4.0,5.2
2023-05-30T19:09:43.097,43.6350583,-79.3393233,3.300,24.8,48.6,-4.5,4.8
2023-05-30T19:09:43.284,43.6350616,-79.3393200,3.300,25.0,50.1,-2.7,4.7
2023-05-30T19:09:43.577,43.6350650,-79.3393183,3.300,23.5,49.7,-4.8,6.0
2023-05-30T19:09:43.684,43.6350666,-79.3393166,3.300,21.5,49.3,-4.7,5.9
2023-05-30T19:09:43.919,43.6350700,-79.3393150,3.400,22.1,49.5,-4.8,5.5
2023-05-30T19:09:44.096,43.6350733,-79.3393133,3.400,26.7,50.1,-4.9,5.5
2023-05-30T19:09:44.284,43.6350766,-79.3393116,3.400,26.6,50.8,-4.2,5.6
2023-05-30T19:09:44.576,43.6350800,-79.3393083,3.400,26.3,52.2,-4.2,5.6
2023-05-30T19:09:44.767,43.6350833,-79.3393066,3.400,22.3,51.1,-4.5,5.7
2023-05-30T19:09:44.921,43.6350850,-79.3393066,3.400,26.3,51.7,-3.1,5.2
2023-05-30T19:09:45.087,43.6350866,-79.3393050,3.400,25.2,52.6,-3.6,4.5
2023-05-30T19:09:45.423,43.6350916,-79.3393016,3.400,22.4,52.0,-4.3,5.4
2023-05-30T19:09:45.574,43.6350950,-79.3393000,3.400,22.0,51.3,-4.1,5.4
2023-05-30T19:09:45.778,43.6350966,-79.3392983,3.400,23.1,51.3,-3.4,5.4
2023-05-30T19:09:45.924,43.6350983,-79.3392966,3.400,25.7,51.2,-3.7,5.7
2023-05-30T19:09:46.100,43.6351016,-79.3392950,3.400,25.1,51.7,-2.8,4.7
2023-05-30T19:09:46.284,43.6351050,-79.3392933,3.500,24.3,52.3,-3.7,4.9
2023-05-30T19:09:46.566,43.6351083,-79.3392900,3.500,27.5,51.2,-3.4,5.7
2023-05-30T19:09:46.776,43.6351116,-79.3392883,3.400,27.8,51.5,-3.7,5.5
2023-05-30T19:09:46.929,43.6351133,-79.3392866,3.500,27.8,52.0,-2.9,5.3
2023-05-30T19:09:47.096,43.6351166,-79.3392850,3.500,25.8,53.2,-3.4,5.1
2023-05-30T19:09:47.427,43.6351200,-79.3392816,3.400,23.9,55.1,-2.8,4.7
2023-05-30T19:09:47.576,43.6351233,-79.3392800,3.400,27.0,55.0,-4.1,5.7
2023-05-30T19:09:47.777,43.6351250,-79.3392783,3.400,24.3,54.1,-4.2,5.8
2023-05-30T19:09:47.929,43.6351266,-79.3392783,3.400,26.5,54.5,-3.3,5.2
2023-05-30T19:09:48.096,43.6351300,-79.3392750,3.400,29.4,55.2,-4.1,4.5
2023-05-30T19:09:48.284,43.6351316,-79.3392733,3.300,27.5,55.6,-3.1,5.0
2023-05-30T19:09:48.579,43.6351350,-79.3392716,3.300,24.4,55.8,-2.5,5.7
2023-05-30T19:09:48.778,43.6351383,-79.3392683,3.200,26.5,54.2,-3.7,5.6
2023-05-30T19:09:48.934,43.6351400,-79.3392683,3.200,25.8,54.0,-3.6,4.5
2023-05-30T19:09:49.096,43.6351416,-79.3392666,3.200,26.7,54.0,-3.7,4.2
2023-05-30T19:09:49.376,43.6351466,-79.3392633,3.200,27.6,54.5,-2.5,5.0
2023-05-30T19:09:49.576,43.6351500,-79.3392616,3.300,29.2,54.5,-1.4,5.2
2023-05-30T19:09:49.688,43.6351500,-79.3392600,3.300,25.3,54.7,-2.1,5.5
2023-05-30T19:09:49.937,43.6351533,-79.3392583,3.300,25.2,53.8,-3.0,4.6
2023-05-30T19:09:50.087,43.6351566,-79.3392566,3.300,26.7,54.1,-4.4,4.4
2023-05-30T19:09:50.286,43.6351583,-79.3392550,3.300,26.5,54.2,-3.8,5.8
2023-05-30T19:09:50.578,43.6351633,-79.3392516,3.300,27.4,55.1,-3.2,5.4
2023-05-30T19:09:50.689,43.6351650,-79.3392516,3.300,27.0,55.5,-3.5,5.4
2023-05-30T19:09:50.977,43.6351683,-79.3392483,3.300,28.4,55.0,-4.9,5.4
2023-05-30T19:09:51.096,43.6351700,-79.3392483,3.300,30.6,55.5,-4.8,4.9
2023-05-30T19:09:51.381,43.6351750,-79.3392450,3.300,28.4,56.6,-4.0,6.0
2023-05-30T19:09:51.577,43.6351766,-79.3392433,3.200,29.4,57.2,-2.5,5.8
2023-05-30T19:09:51.690,43.6351783,-79.3392416,3.200,29.7,57.6,-2.5,5.0
2023-05-30T19:09:51.979,43.6351816,-79.3392400,3.200,29.3,57.0,-3.6,5.0
2023-05-30T19:09:52.096,43.6351833,-79.3392383,3.200,25.4,56.7,-2.8,5.5
2023-05-30T19:09:52.284,43.6351850,-79.3392366,3.100,27.9,56.5,-2.7,5.4
2023-05-30T19:09:52.578,43.6351900,-79.3392333,3.100,31.7,56.6,-1.6,5.3
2023-05-30T19:09:52.695,43.6351900,-79.3392333,3.100,29.8,56.4,-1.3,5.0
2023-05-30T19:09:52.967,43.6351950,-79.3392300,3.100,27.0,54.3,-2.6,5.0
2023-05-30T19:09:53.105,43.6351966,-79.3392300,3.100,25.6,54.8,-2.4,4.2
2023-05-30T19:09:53.378,43.6352000,-79.3392266,3.200,24.1,54.6,-4.3,5.6
2023-05-30T19:09:53.578,43.6352033,-79.3392250,3.300,23.7,53.8,-2.9,6.0
2023-05-30T19:09:53.696,43.6352050,-79.3392233,3.300,25.3,53.8,-1.9,6.8
2023-05-30T19:09:53.980,43.6352083,-79.3392216,3.400,26.5,52.0,-5.2,6.7
2023-05-30T19:09:54.097,43.6352100,-79.3392200,3.400,28.5,51.4,-5.1,4.1
2023-05-30T19:09:54.376,43.6352150,-79.3392166,3.400,28.1,54.9,-2.6,5.6
2023-05-30T19:09:54.579,43.6352166,-79.3392150,3.400,28.0,55.9,-2.2,6.3
2023-05-30T19:09:54.698,43.6352183,-79.3392133,3.400,25.7,55.5,-2.6,6.4
2023-05-30T19:09:54.975,43.6352216,-79.3392116,3.400,24.6,55.1,-3.5,5.2
2023-05-30T19:09:55.086,43.6352233,-79.3392100,3.400,30.0,55.8,-2.8,4.8
2023-05-30T19:09:55.375,43.6352283,-79.3392066,3.400,27.1,55.8,-2.0,5.7
2023-05-30T19:09:55.574,43.6352300,-79.3392050,3.400,25.3,54.6,-3.2,5.2
2023-05-30T19:09:55.702,43.6352316,-79.3392033,3.400,22.8,54.4,-3.2,4.7
2023-05-30T19:09:55.976,43.6352366,-79.3392016,3.400,27.0,54.1,-1.7,4.8
2023-05-30T19:09:56.095,43.6352366,-79.3392000,3.300,26.5,55.1,-0.7,4.9
2023-05-30T19:09:56.375,43.6352416,-79.3391983,3.300,23.4,54.0,-1.1,5.1
2023-05-30T19:09:56.565,43.6352450,-79.3391966,3.300,21.4,53.2,-0.9,3.9
2023-05-30T19:09:56.703,43.6352466,-79.3391950,3.300,23.3,52.9,-1.5,4.3
2023-05-30T19:09:56.975,43.6352500,-79.3391933,3.300,21.7,51.7,-2.3,4.7
2023-05-30T19:09:57.094,43.6352516,-79.3391916,3.300,21.4,51.1,-1.9,5.3
2023-05-30T19:09:57.375,43.6352566,-79.3391900,3.300,21.8,49.6,-2.6,5.5
2023-05-30T19:09:57.575,43.6352600,-79.3391883,3.400,20.4,48.1,-4.9,5.6
2023-05-30T19:09:57.705,43.6352616,-79.3391866,3.400,22.9,47.2,-4.8,5.5
2023-05-30T19:09:57.978,43.6352650,-79.3391833,3.400,28.1,49.7,-3.6,5.3
2023-05-30T19:09:58.097,43.6352666,-79.3391833,3.400,23.6,50.0,-3.0,6.2
2023-05-30T19:09:58.364,43.6352716,-79.3391800,3.500,22.3,48.9,-3.6,5.5
2023-05-30T19:09:58.588,43.6352750,-79.3391783,3.500,24.1,50.4,-4.0,4.5
2023-05-30T19:09:58.707,43.6352750,-79.3391783,3.500,22.9,50.8,-3.1,5.0
2023-05-30T19:09:58.976,43.6352800,-79.3391750,3.500,21.4,51.2,-4.1,5.9
2023-05-30T19:09:59.097,43.6352816,-79.3391750,3.400,20.2,50.7,-3.4,6.5
2023-05-30T19:09:59.377,43.6352866,-79.3391716,3.400,21.9,50.5,-5.0,5.2
2023-05-30T19:09:59.580,43.6352883,-79.3391700,3.400,23.3,50.6,-5.4,5.3
2023-05-30T19:09:59.708,43.6352900,-79.3391700,3.400,23.3,49.7,-6.0,5.5
2023-05-30T19:09:59.978,43.6352950,-79.3391666,3.400,21.9,48.3,-4.9,6.5
2023-05-30T19:10:00.094,43.6352966,-79.3391666,3.400,22.9,48.5,-5.0,6.1
2023-05-30T19:10:00.384,43.6353000,-79.3391633,3.400,27.1,48.9,-5.1,5.0
2023-05-30T19:10:00.577,43.6353033,-79.3391600,3.400,26.9,51.1,-4.2,5.2
2023-05-30T19:10:00.711,43.6353050,-79.3391600,3.400,29.1,51.4,-4.1,5.3
2023-05-30T19:10:00.978,43.6353083,-79.3391566,3.400,24.0,51.2,-3.8,5.1
2023-05-30T19:10:01.100,43.6353100,-79.3391550,3.500,26.7,51.9,-3.3,5.5
2023-05-30T19:10:01.378,43.6353150,-79.3391533,3.500,24.3,52.4,-3.3,4.9
2023-05-30T19:10:01.577,43.6353183,-79.3391500,3.500,26.2,53.2,-3.4,5.2
2023-05-30T19:10:01.712,43.6353200,-79.3391500,3.500,25.3,53.0,-2.6,5.2
2023-05-30T19:10:01.978,43.6353233,-79.3391466,3.500,24.2,51.8,-4.3,5.5
2023-05-30T19:10:02.087,43.6353250,-79.3391450,3.500,25.8,51.9,-3.2,4.6
