timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-05-19T18:13:51.471,43.6408666,-79.3358550,1.800,90.1,106.2,-7.4,3.4
2023-05-19T18:13:51.670,43.6408666,-79.3358533,1.800,81.3,105.9,-6.8,5.1
2023-05-19T18:13:51.861,43.6408666,-79.3358500,1.800,93.5,105.0,-6.1,4.6
2023-05-19T18:13:52.083,43.6408683,-79.3358483,1.900,84.1,104.9,-5.6,4.7
2023-05-19T18:13:52.316,43.6408666,-79.3358450,1.800,94.7,104.8,-5.2,4.2
2023-05-19T18:13:52.471,43.6408683,-79.3358433,1.800,92.8,104.5,-3.9,4.4
2023-05-19T18:13:52.671,43.6408683,-79.3358400,1.800,89.0,104.3,-3.7,4.8
2023-05-19T18:13:52.870,43.6408683,-79.3358383,1.900,87.9,104.1,-4.1,4.4
2023-05-19T18:13:53.070,43.6408683,-79.3358350,1.900,92.5,104.1,-4.4,4.1
2023-05-19T18:13:53.318,43.6408683,-79.3358333,1.800,87.6,104.4,-3.5,3.6
2023-05-19T18:13:53.471,43.6408683,-79.3358300,2.000,89.3,104.2,-5.5,5.0
2023-05-19T18:13:53.672,43.6408683,-79.3358283,1.900,93.2,104.0,-7.2,4.9
2023-05-19T18:13:53.873,43.6408683,-79.3358250,2.100,86.2,104.2,-6.3,4.3
2023-05-19T18:13:54.083,43.6408683,-79.3358216,2.100,91.9,104.2,-5.3,4.0
2023-05-19T18:13:54.320,43.6408683,-79.3358200,2.000,89.4,103.8,-5.5,4.2
2023-05-19T18:13:54.470,43.6408683,-79.3358166,2.000,85.2,103.3,-6.1,4.5
2023-05-19T18:13:54.670,43.6408683,-79.3358150,2.000,87.8,103.0,-6.4,4.7
2023-05-19T18:13:54.871,43.6408683,-79.3358116,2.100,86.7,102.2,-6.0,4.4
2023-05-19T18:13:55.072,43.6408683,-79.3358100,2.000,86.4,102.1,-5.7,4.2
2023-05-19T18:13:55.324,43.6408683,-79.3358066,2.000,87.1,102.0,-5.0,3.9
2023-05-19T18:13:55.470,43.6408683,-79.3358050,2.000,88.3,101.8,-3.6,3.9
2023-05-19T18:13:55.671,43.6408683,-79.3358016,2.100,88.9,101.4,-3.8,4.1
2023-05-19T18:13:55.869,43.6408683,-79.3357983,2.100,81.5,101.3,-5.2,4.8
2023-05-19T18:13:56.083,43.6408700,-79.3357966,2.100,83.1,101.7,-6.2,4.0
2023-05-19T18:13:56.325,43.6408700,-79.3357933,2.200,86.0,101.9,-3.6,5.7
2023-05-19T18:13:56.470,43.6408700,-79.3357900,2.200,87.4,101.7,-4.1,4.1
2023-05-19T18:13:56.671,43.6408700,-79.3357883,2.100,88.2,102.1,-3.9,3.4
2023-05-19T18:13:56.871,43.6408700,-79.3357850,2.200,83.3,102.5,-4.5,4.0
2023-05-19T18:13:57.077,43.6408700,-79.3357833,2.200,86.6,102.2,-4.8,4.5
2023-05-19T18:13:57.327,43.6408700,-79.3357800,2.100,82.1,101.7,-5.1,4.9
2023-05-19T18:13:57.472,43.6408700,-79.3357783,2.000,84.7,101.6,-5.3,4.2
2023-05-19T18:13:57.669,43.6408700,-79.3357750,1.900,86.9,101.6,-4.6,4.5
2023-05-19T18:13:57.870,43.6408700,-79.3357733,2.000,85.5,101.7,-4.6,4.0
2023-05-19T18:13:58.085,43.6408700,-79.3357700,2.000,87.4,102.3,-4.9,3.4
2023-05-19T18:13:58.270,43.6408700,-79.3357666,2.000,90.1,103.0,-2.9,4.4
2023-05-19T18:13:58.470,43.6408700,-79.3357650,2.000,86.1,102.6,-3.4,5.4
2023-05-19T18:13:58.669,43.6408700,-79.3357616,2.000,85.7,101.8,-4.2,3.1
2023-05-19T18:13:58.869,43.6408700,-79.3357583,2.100,84.0,101.8,-4.7,3.3
2023-05-19T18:13:59.083,43.6408700,-79.3357550,2.100,84.4,101.5,-4.3,4.1
2023-05-19T18:13:59.271,43.6408700,-79.3357533,2.100,88.8,100.9,-3.9,3.9
2023-05-19T18:13:59.469,43.6408700,-79.3357500,2.100,86.4,100.4,-4.3,4.7
2023-05-19T18:13:59.669,43.6408700,-79.3357466,2.200,83.5,100.2,-4.2,4.8
2023-05-19T18:13:59.871,43.6408700,-79.3357433,2.100,83.1,100.8,-4.0,3.8
2023-05-19T18:14:00.084,43.6408700,-79.3357400,2.200,85.3,101.3,-4.3,3.6
2023-05-19T18:14:00.270,43.6408700,-79.3357383,2.200,80.6,102.3,-4.3,3.9
2023-05-19T18:14:00.470,43.6408700,-79.3357350,2.300,80.4,102.9,-4.0,4.5
2023-05-19T18:14:00.669,43.6408700,-79.3357316,2.300,83.9,103.0,-5.8,5.2
2023-05-19T18:14:00.870,43.6408700,-79.3357283,2.200,86.0,103.7,-5.1,4.2
2023-05-19T18:14:01.090,43.6408700,-79.3357250,2.200,88.3,103.9,-6.1,4.4
2023-05-19T18:14:01.270,43.6408700,-79.3357216,2.300,88.2,103.8,-6.5,4.3
2023-05-19T18:14:01.470,43.6408700,-79.3357200,2.300,88.5,103.8,-5.7,3.1
2023-05-19T18:14:01.671,43.6408700,-79.3357166,2.300,89.1,103.8,-6.5,3.8
2023-05-19T18:14:01.860,43.6408700,-79.3357133,2.400,91.6,103.9,-7.0,3.4
2023-05-19T18:14:02.093,43.6408700,-79.3357100,2.400,92.2,103.9,-5.8,5.2
2023-05-19T18:14:02.265,43.6408700,-79.3357066,2.400,91.3,103.4,-6.4,5.0
2023-05-19T18:14:02.468,43.6408700,-79.3357033,2.500,91.6,103.7,-6.8,4.4
2023-05-19T18:14:02.669,43.6408700,-79.3357000,2.500,90.2,103.9,-6.2,3.7
2023-05-19T18:14:02.869,43.6408700,-79.3356966,2.500,89.6,104.1,-5.1,3.8
2023-05-19T18:14:03.093,43.6408700,-79.3356933,2.400,94.4,103.9,-4.8,4.7
2023-05-19T18:14:03.269,43.6408700,-79.3356916,2.400,92.1,103.0,-4.1,5.2
2023-05-19T18:14:03.468,43.6408700,-79.3356883,2.400,90.5,102.5,-5.3,4.0
2023-05-19T18:14:03.669,43.6408700,-79.3356850,2.400,87.3,102.8,-6.1,3.1
2023-05-19T18:14:03.859,43.6408700,-79.3356816,2.400,87.9,103.1,-6.0,3.4
2023-05-19T18:14:04.097,43.6408700,-79.3356783,2.400,84.1,102.7,-5.6,4.7
2023-05-19T18:14:04.258,43.6408700,-79.3356750,2.400,90.8,102.4,-6.1,5.3
2023-05-19T18:14:04.468,43.6408700,-79.3356733,2.400,88.7,102.2,-5.6,4.7
2023-05-19T18:14:04.669,43.6408700,-79.3356700,2.400,85.8,102.3,-6.3,4.7
2023-05-19T18:14:04.868,43.6408700,-79.3356666,2.400,92.2,102.7,-5.6,4.0
2023-05-19T18:14:05.097,43.6408700,-79.3356633,2.400,90.2,103.0,-4.8,4.1
2023-05-19T18:14:05.273,43.6408700,-79.3356600,2.400,89.9,102.4,-5.3,5.4
2023-05-19T18:14:05.469,43.6408700,-79.3356566,2.400,85.8,101.9,-6.9,4.9
2023-05-19T18:14:05.668,43.6408700,-79.3356533,2.400,84.2,102.0,-5.9,4.1
2023-05-19T18:14:05.858,43.6408700,-79.3356500,2.500,92.2,102.2,-5.3,3.5
2023-05-19T18:14:06.099,43.6408700,-79.3356466,2.500,83.8,102.1,-6.3,4.1
2023-05-19T18:14:06.257,43.6408700,-79.3356450,2.500,82.4,101.9,-6.5,4.9
2023-05-19T18:14:06.468,43.6408700,-79.3356416,2.600,87.8,101.8,-6.1,4.7
2023-05-19T18:14:06.667,43.6408700,-79.3356383,2.700,85.8,101.7,-7.1,4.5
2023-05-19T18:14:06.868,43.6408700,-79.3356350,2.700,88.4,102.0,-7.8,4.3
2023-05-19T18:14:07.104,43.6408700,-79.3356316,2.700,91.7,102.7,-6.4,4.6
2023-05-19T18:14:07.268,43.6408700,-79.3356283,2.700,95.4,102.2,-5.7,5.0
2023-05-19T18:14:07.469,43.6408700,-79.3356250,2.700,90.5,102.0,-6.7,4.1
2023-05-19T18:14:07.669,43.6408700,-79.3356216,2.700,87.3,102.4,-5.0,3.6
2023-05-19T18:14:07.857,43.6408700,-79.3356183,2.700,83.4,102.4,-5.0,4.0
2023-05-19T18:14:08.107,43.6408700,-79.3356150,2.600,80.7,102.0,-5.1,5.0
2023-05-19T18:14:08.273,43.6408700,-79.3356116,2.700,88.7,101.4,-5.0,4.6
2023-05-19T18:14:08.470,43.6408700,-79.3356083,2.700,85.0,101.3,-4.1,3.7
2023-05-19T18:14:08.671,43.6408700,-79.3356050,2.700,89.9,101.2,-3.8,3.5
2023-05-19T18:14:08.871,43.6408700,-79.3356000,2.800,93.6,101.2,-3.6,3.5
2023-05-19T18:14:09.107,43.6408700,-79.3355966,2.800,93.1,101.4,-3.2,4.2
2023-05-19T18:14:09.271,43.6408683,-79.3355933,2.800,90.1,101.3,-2.6,4.8
2023-05-19T18:14:09.471,43.6408700,-79.3355900,2.800,84.7,101.2,-3.4,4.5
2023-05-19T18:14:09.670,43.6408700,-79.3355866,2.800,81.3,100.9,-3.5,4.7
2023-05-19T18:14:09.872,43.6408700,-79.3355833,2.800,80.4,101.0,-4.4,3.9
2023-05-19T18:14:10.111,43.6408700,-79.3355800,2.800,83.6,101.5,-5.8,3.8
2023-05-19T18:14:10.272,43.6408700,-79.3355766,2.800,84.0,101.3,-5.6,4.7
2023-05-19T18:14:10.473,43.6408700,-79.3355733,2.800,82.0,101.0,-6.3,4.0
2023-05-19T18:14:10.673,43.6408700,-79.3355700,2.800,86.2,101.5,-6.6,3.6
2023-05-19T18:14:10.872,43.6408700,-79.3355666,2.800,85.8,101.7,-6.2,3.9
2023-05-19T18:14:11.111,43.6408700,-79.3355633,2.800,88.0,101.0,-6.0,4.3
2023-05-19T18:14:11.276,43.6408700,-79.3355600,2.800,90.7,100.7,-4.5,4.3
2023-05-19T18:14:11.473,43.6408716,-79.3355566,2.700,87.6,100.1,-5.5,4.6
2023-05-19T18:14:11.673,43.6408716,-79.3355533,2.800,85.8,99.5,-7.1,4.2
2023-05-19T18:14:11.873,43.6408716,-79.3355500,2.800,85.6,99.6,-6.5,3.6
2023-05-19T18:14:12.112,43.6408716,-79.3355450,2.900,85.3,99.9,-4.4,3.6
2023-05-19T18:14:12.277,43.6408716,-79.3355416,2.900,84.9,99.9,-3.5,4.5
2023-05-19T18:14:12.474,43.6408716,-79.3355383,2.900,78.4,99.3,-4.5,5.0
2023-05-19T18:14:12.673,43.6408716,-79.3355350,2.900,84.7,99.1,-5.4,4.4
2023-05-19T18:14:12.874,43.6408716,-79.3355316,2.900,83.4,99.4,-4.6,3.5
2023-05-19T18:14:13.115,43.6408716,-79.3355266,3.000,87.2,99.7,-4.1,3.6
2023-05-19T18:14:13.273,43.6408716,-79.3355233,3.000,85.5,99.3,-4.2,4.6
2023-05-19T18:14:13.473,43.6408716,-79.3355200,3.000,84.3,99.0,-4.5,4.0
2023-05-19T18:14:13.662,43.6408716,-79.3355166,3.000,84.6,99.0,-4.8,3.8
2023-05-19T18:14:13.874,43.6408716,-79.3355133,3.000,82.1,99.0,-5.4,4.3
2023-05-19T18:14:14.120,43.6408733,-79.3355100,3.000,82.1,98.5,-5.3,5.3
2023-05-19T18:14:14.276,43.6408733,-79.3355066,2.900,83.4,98.3,-4.4,3.9
2023-05-19T18:14:14.473,43.6408733,-79.3355033,3.000,82.4,98.6,-5.1,3.6
2023-05-19T18:14:14.673,43.6408733,-79.3354983,3.000,82.1,98.4,-6.3,4.3
2023-05-19T18:14:14.873,43.6408733,-79.3354950,3.000,81.1,97.9,-7.2,5.2
2023-05-19T18:14:15.124,43.6408733,-79.3354916,2.900,81.8,98.1,-6.4,3.9
2023-05-19T18:14:15.274,43.6408733,-79.3354883,2.900,86.4,98.5,-4.4,3.9
2023-05-19T18:14:15.474,43.6408733,-79.3354850,2.900,85.2,98.0,-4.5,3.8
2023-05-19T18:14:15.662,43.6408733,-79.3354816,3.000,83.1,98.1,-5.6,4.2
2023-05-19T18:14:15.877,43.6408750,-79.3354783,2.900,84.1,98.0,-5.7,4.4
2023-05-19T18:14:16.125,43.6408750,-79.3354733,2.900,88.1,97.5,-6.5,5.0
2023-05-19T18:14:16.273,43.6408750,-79.3354700,2.900,85.2,97.1,-5.2,4.0
2023-05-19T18:14:16.473,43.6408750,-79.3354666,2.900,84.6,97.5,-4.0,3.3
2023-05-19T18:14:16.673,43.6408750,-79.3354633,2.900,81.2,97.5,-5.1,4.0
2023-05-19T18:14:16.877,43.6408750,-79.3354600,2.900,83.9,97.1,-6.4,4.5
2023-05-19T18:14:17.065,43.6408750,-79.3354566,2.900,81.4,96.5,-7.0,4.9
2023-05-19T18:14:17.276,43.6408750,-79.3354516,3.000,82.9,96.8,-6.0,4.0
2023-05-19T18:14:17.473,43.6408766,-79.3354483,3.000,80.5,97.4,-4.7,4.1
2023-05-19T18:14:17.673,43.6408766,-79.3354450,3.000,82.7,97.2,-4.9,4.7
2023-05-19T18:14:17.880,43.6408766,-79.3354416,3.000,80.8,96.7,-5.0,4.6
2023-05-19T18:14:18.134,43.6408766,-79.3354383,3.000,79.1,96.9,-5.0,3.4
2023-05-19T18:14:18.273,43.6408766,-79.3354333,3.000,79.4,97.0,-7.1,4.0
2023-05-19T18:14:18.473,43.6408783,-79.3354300,3.000,79.8,96.2,-8.5,5.1
2023-05-19T18:14:18.673,43.6408783,-79.3354266,3.000,84.3,96.1,-5.8,4.0
2023-05-19T18:14:18.886,43.6408783,-79.3354233,3.000,80.3,96.6,-4.0,3.2
2023-05-19T18:14:19.064,43.6408783,-79.3354200,3.000,84.8,96.4,-4.7,3.9
2023-05-19T18:14:19.273,43.6408783,-79.3354150,3.100,79.1,95.5,-6.9,4.8
2023-05-19T18:14:19.473,43.6408800,-79.3354116,3.100,80.0,95.2,-7.3,4.6
2023-05-19T18:14:19.673,43.6408800,-79.3354083,3.000,82.0,95.9,-6.9,3.6
2023-05-19T18:14:19.887,43.6408800,-79.3354050,3.100,85.8,96.2,-4.6,3.5
2023-05-19T18:14:20.075,43.6408800,-79.3354016,3.100,86.6,95.5,-3.3,4.4
2023-05-19T18:14:20.278,43.6408800,-79.3353966,3.100,85.6,95.1,-6.2,4.0
2023-05-19T18:14:20.472,43.6408800,-79.3353933,3.000,78.0,95.3,-6.7,4.1
2023-05-19T18:14:20.674,43.6408816,-79.3353900,3.000,79.1,94.9,-4.5,4.1
2023-05-19T18:14:20.887,43.6408816,-79.3353866,3.000,82.2,94.7,-4.0,4.0
2023-05-19T18:14:21.061,43.6408816,-79.3353833,3.000,78.2,95.0,-2.4,4.1
2023-05-19T18:14:21.273,43.6408816,-79.3353783,3.100,79.1,94.9,-4.0,3.6
2023-05-19T18:14:21.462,43.6408833,-79.3353750,3.100,78.9,94.5,-7.0,3.8
2023-05-19T18:14:21.672,43.6408833,-79.3353716,3.100,75.5,94.5,-7.3,4.7
2023-05-19T18:14:21.892,43.6408833,-79.3353683,3.100,82.3,95.2,-5.5,4.4
2023-05-19T18:14:22.071,43.6408833,-79.3353650,3.100,83.5,96.2,-3.5,3.6
2023-05-19T18:14:22.276,43.6408833,-79.3353600,3.100,88.2,96.3,-3.4,3.4
2023-05-19T18:14:22.473,43.6408833,-79.3353566,3.100,83.2,95.8,-3.8,4.7
2023-05-19T18:14:22.673,43.6408833,-79.3353533,3.100,83.7,95.5,-4.5,4.4
2023-05-19T18:14:22.892,43.6408850,-79.3353500,3.000,80.3,95.6,-5.8,4.0
2023-05-19T18:14:23.143,43.6408850,-79.3353466,3.000,77.0,95.4,-7.1,3.9
2023-05-19T18:14:23.274,43.6408850,-79.3353433,3.000,83.0,95.6,-5.9,4.1
2023-05-19T18:14:23.472,43.6408850,-79.3353383,3.000,82.6,96.0,-4.5,3.6
2023-05-19T18:14:23.674,43.6408850,-79.3353350,3.000,78.2,96.3,-2.8,3.8
2023-05-19T18:14:23.898,43.6408866,-79.3353316,3.000,82.8,95.9,-3.5,4.0
2023-05-19T18:14:24.071,43.6408866,-79.3353283,3.100,75.8,95.3,-6.1,4.2
2023-05-19T18:14:24.273,43.6408866,-79.3353250,3.100,79.7,95.8,-6.6,4.3
2023-05-19T18:14:24.472,43.6408866,-79.3353216,3.100,85.8,95.9,-6.9,4.7
2023-05-19T18:14:24.672,43.6408866,-79.3353183,3.100,81.9,95.6,-5.8,4.5
2023-05-19T18:14:24.898,43.6408883,-79.3353133,3.100,82.9,96.0,-4.8,3.7
2023-05-19T18:14:25.086,43.6408883,-79.3353100,3.100,81.5,96.9,-4.1,3.6
2023-05-19T18:14:25.273,43.6408883,-79.3353066,3.100,86.9,96.7,-4.1,3.8
2023-05-19T18:14:25.472,43.6408883,-79.3353033,3.100,82.9,96.4,-4.3,4.0
2023-05-19T18:14:25.672,43.6408883,-79.3353000,3.100,87.8,96.1,-5.0,4.2
2023-05-19T18:14:25.902,43.6408883,-79.3352950,3.100,80.6,95.5,-7.5,4.5
2023-05-19T18:14:26.071,43.6408900,-79.3352916,3.100,77.5,95.5,-8.0,5.3
2023-05-19T18:14:26.275,43.6408900,-79.3352883,3.100,81.7,95.8,-6.6,4.8
2023-05-19T18:14:26.480,43.6408900,-79.3352850,3.100,79.9,96.7,-5.1,3.9
2023-05-19T18:14:26.673,43.6408900,-79.3352816,3.100,82.2,97.3,-4.5,3.7
2023-05-19T18:14:26.906,43.6408900,-79.3352783,3.100,82.0,97.3,-5.9,4.6
2023-05-19T18:14:27.093,43.6408900,-79.3352750,3.100,79.7,96.7,-8.2,5.6
2023-05-19T18:14:27.272,43.6408916,-79.3352700,3.100,80.6,96.9,-6.6,3.9
2023-05-19T18:14:27.471,43.6408916,-79.3352666,3.100,84.4,98.0,-4.5,2.8
2023-05-19T18:14:27.671,43.6408916,-79.3352633,3.100,84.4,98.4,-4.4,3.4
2023-05-19T18:14:27.908,43.6408916,-79.3352600,3.100,81.9,98.0,-5.7,4.6
2023-05-19T18:14:28.070,43.6408916,-79.3352566,3.000,86.9,98.1,-5.1,5.2
2023-05-19T18:14:28.271,43.6408916,-79.3352516,3.100,85.3,98.5,-4.9,4.4
2023-05-19T18:14:28.470,43.6408916,-79.3352483,3.100,86.8,99.4,-3.9,3.3
2023-05-19T18:14:28.671,43.6408916,-79.3352450,3.100,86.3,99.7,-3.0,3.2
2023-05-19T18:14:28.909,43.6408916,-79.3352416,3.100,86.1,99.8,-2.3,3.6
2023-05-19T18:14:29.085,43.6408933,-79.3352383,3.100,85.5,100.1,-5.9,3.9
2023-05-19T18:14:29.274,43.6408933,-79.3352350,3.100,81.1,100.0,-6.9,4.8
2023-05-19T18:14:29.470,43.6408933,-79.3352300,3.100,82.8,99.9,-5.9,4.7
2023-05-19T18:14:29.671,43.6408933,-79.3352266,3.100,85.5,100.0,-4.9,3.7
2023-05-19T18:14:29.913,43.6408933,-79.3352233,3.100,79.0,100.0,-4.5,3.7
2023-05-19T18:14:30.067,43.6408933,-79.3352200,3.100,84.8,99.2,-4.7,4.1
2023-05-19T18:14:30.271,43.6408933,-79.3352166,3.100,84.6,98.3,-4.9,4.4
2023-05-19T18:14:30.471,43.6408950,-79.3352116,3.100,82.8,98.0,-5.1,3.5
2023-05-19T18:14:30.677,43.6408950,-79.3352083,3.100,80.2,98.3,-4.1,2.9
2023-05-19T18:14:30.913,43.6408950,-79.3352050,3.100,84.0,98.2,-3.5,3.4
2023-05-19T18:14:31.086,43.6408950,-79.3352016,3.100,85.6,97.6,-4.5,5.1
2023-05-19T18:14:31.271,43.6408950,-79.3351983,3.100,80.8,97.1,-6.8,5.3
2023-05-19T18:14:31.471,43.6408950,-79.3351950,3.100,82.5,98.0,-4.3,3.7
2023-05-19T18:14:31.671,43.6408950,-79.3351900,3.000,85.4,97.7,-2.3,3.1
2023-05-19T18:14:31.915,43.6408966,-79.3351866,3.000,90.9,97.0,-0.2,4.4
2023-05-19T18:14:32.066,43.6408966,-79.3351833,3.000,83.3,95.3,-2.3,4.5
2023-05-19T18:14:32.277,43.6408966,-79.3351800,3.000,80.7,95.6,-4.8,3.2
2023-05-19T18:14:32.471,43.6408966,-79.3351750,3.000,78.5,94.3,-5.7,3.7
2023-05-19T18:14:32.672,43.6408983,-79.3351716,3.100,75.9,93.9,-4.8,4.2
2023-05-19T18:14:32.920,43.6408983,-79.3351683,3.100,79.4,94.4,-6.4,3.5
2023-05-19T18:14:33.085,43.6408983,-79.3351650,3.100,80.1,94.9,-7.0,3.6
2023-05-19T18:14:33.274,43.6409000,-79.3351616,3.100,77.4,94.6,-7.6,4.2
2023-05-19T18:14:33.471,43.6409000,-79.3351583,3.100,81.1,94.1,-7.6,5.1
2023-05-19T18:14:33.676,43.6409000,-79.3351533,3.100,82.6,94.3,-7.2,4.3
2023-05-19T18:14:33.924,43.6409000,-79.3351500,3.000,82.6,95.1,-2.7,4.5
2023-05-19T18:14:34.066,43.6409000,-79.3351466,3.000,83.4,94.0,-2.5,3.4
2023-05-19T18:14:34.271,43.6409016,-79.3351433,3.000,78.5,94.5,-2.9,3.0
2023-05-19T18:14:34.471,43.6409016,-79.3351400,3.000,82.4,95.2,-5.5,3.0
2023-05-19T18:14:34.677,43.6409016,-79.3351366,3.000,79.4,95.6,-6.8,3.5
2023-05-19T18:14:34.927,43.6409033,-79.3351333,3.000,80.4,94.8,-7.8,4.5
2023-05-19T18:14:35.084,43.6409033,-79.3351300,3.000,82.2,94.2,-5.5,4.7
2023-05-19T18:14:35.273,43.6409033,-79.3351266,3.000,83.2,94.5,-4.0,4.4
2023-05-19T18:14:35.470,43.6409033,-79.3351233,3.000,79.4,94.9,-3.2,2.8
2023-05-19T18:14:35.681,43.6409033,-79.3351200,3.000,83.3,94.8,-4.1,2.3
2023-05-19T18:14:35.930,43.6409033,-79.3351166,2.900,81.6,94.7,-3.3,4.1
2023-05-19T18:14:36.064,43.6409033,-79.3351116,2.900,82.2,94.2,-3.6,4.4
2023-05-19T18:14:36.271,43.6409050,-79.3351083,2.900,77.0,93.6,-7.0,3.7
2023-05-19T18:14:36.470,43.6409050,-79.3351050,2.900,70.2,92.7,-8.8,3.9
2023-05-19T18:14:36.682,43.6409050,-79.3351016,2.900,76.4,92.3,-7.5,4.5
2023-05-19T18:14:36.870,43.6409066,-79.3350983,2.900,81.7,92.9,-3.5,4.5
2023-05-19T18:14:37.084,43.6409066,-79.3350950,3.000,84.7,93.4,-0.9,2.5
2023-05-19T18:14:37.271,43.6409066,-79.3350900,2.900,84.4,92.9,-1.0,2.6
2023-05-19T18:14:37.471,43.6409066,-79.3350866,2.900,77.6,92.9,-3.3,3.0
2023-05-19T18:14:37.685,43.6409083,-79.3350833,2.900,73.2,93.1,-7.4,2.4
2023-05-19T18:14:37.870,43.6409083,-79.3350800,2.900,76.3,93.2,-10.1,4.4
2023-05-19T18:14:38.063,43.6409083,-79.3350766,2.900,72.6,92.4,-8.9,6.0
2023-05-19T18:14:38.277,43.6409100,-79.3350733,2.900,77.7,92.2,-5.2,4.8
2023-05-19T18:14:38.473,43.6409100,-79.3350700,2.900,80.6,93.2,-4.0,3.8
2023-05-19T18:14:38.688,43.6409100,-79.3350666,2.900,84.0,94.1,-3.4,3.2
2023-05-19T18:14:38.871,43.6409100,-79.3350633,3.000,86.7,95.0,-1.7,2.6
2023-05-19T18:14:39.075,43.6409100,-79.3350600,2.900,82.4,96.0,-1.7,3.7
2023-05-19T18:14:39.272,43.6409100,-79.3350566,2.900,81.0,96.1,-5.8,4.5
2023-05-19T18:14:39.472,43.6409100,-79.3350533,2.900,78.9,96.2,-8.2,4.4
2023-05-19T18:14:39.691,43.6409116,-79.3350500,2.900,82.1,97.4,-8.9,3.7
2023-05-19T18:14:39.872,43.6409116,-79.3350466,2.900,78.3,98.9,-8.3,4.1
2023-05-19T18:14:40.064,43.6409116,-79.3350433,2.900,87.7,99.0,-8.8,4.9
2023-05-19T18:14:40.273,43.6409116,-79.3350400,2.900,82.9,99.6,-8.2,4.0
2023-05-19T18:14:40.472,43.6409116,-79.3350350,2.900,84.9,100.5,-5.7,3.8
2023-05-19T18:14:40.694,43.6409116,-79.3350316,2.900,91.4,100.9,-3.7,3.0
2023-05-19T18:14:40.872,43.6409116,-79.3350283,2.900,86.5,100.5,-3.9,3.6
2023-05-19T18:14:41.074,43.6409116,-79.3350250,2.900,82.4,99.2,-6.6,4.3
2023-05-19T18:14:41.277,43.6409116,-79.3350216,2.900,79.6,98.1,-10.4,3.9
2023-05-19T18:14:41.471,43.6409133,-79.3350183,2.900,78.1,97.8,-9.5,4.1
2023-05-19T18:14:41.699,43.6409133,-79.3350150,2.800,85.9,97.1,-7.2,4.5
2023-05-19T18:14:41.872,43.6409133,-79.3350100,2.800,88.0,96.5,-5.0,3.8
2023-05-19T18:14:42.063,43.6409133,-79.3350066,2.800,85.4,96.9,-3.0,2.5
2023-05-19T18:14:42.275,43.6409133,-79.3350033,2.900,82.9,96.9,-1.0,2.9
2023-05-19T18:14:42.472,43.6409133,-79.3350000,2.800,86.1,96.6,-1.1,4.2
2023-05-19T18:14:42.699,43.6409133,-79.3349966,2.800,79.1,96.0,-4.1,4.6
2023-05-19T18:14:42.872,43.6409150,-79.3349916,2.900,73.0,95.9,-8.5,3.9
2023-05-19T18:14:43.073,43.6409150,-79.3349883,3.000,78.3,96.7,-8.2,4.1
2023-05-19T18:14:43.272,43.6409150,-79.3349850,3.000,82.6,97.1,-5.2,4.3
2023-05-19T18:14:43.472,43.6409150,-79.3349816,2.900,88.9,97.5,-0.2,3.9
2023-05-19T18:14:43.703,43.6409150,-79.3349783,2.900,92.2,98.0,1.9,3.9
2023-05-19T18:14:43.872,43.6409150,-79.3349750,2.900,80.8,97.5,-0.9,3.1
2023-05-19T18:14:44.062,43.6409150,-79.3349716,2.800,83.1,96.9,-4.5,4.1
2023-05-19T18:14:44.275,43.6409150,-79.3349683,2.800,80.9,97.2,-7.9,4.5
2023-05-19T18:14:44.472,43.6409150,-79.3349650,2.800,83.1,98.1,-7.4,4.0
2023-05-19T18:14:44.705,43.6409150,-79.3349616,2.700,86.7,98.9,-4.2,3.1
2023-05-19T18:14:44.873,43.6409166,-79.3349583,2.700,86.8,98.6,-2.4,3.7
2023-05-19T18:14:45.073,43.6409166,-79.3349550,2.700,78.4,98.3,-6.6,3.4
2023-05-19T18:14:45.273,43.6409166,-79.3349533,2.700,80.2,98.2,-9.4,4.2
2023-05-19T18:14:45.474,43.6409166,-79.3349500,2.700,79.2,98.0,-8.5,5.3
2023-05-19T18:14:45.707,43.6409183,-79.3349466,2.700,82.2,97.4,-5.7,4.6
2023-05-19T18:14:45.873,43.6409183,-79.3349433,2.700,87.5,97.6,-4.2,3.8
2023-05-19T18:14:46.062,43.6409183,-79.3349400,2.700,89.4,98.1,-2.4,3.1
2023-05-19T18:14:46.274,43.6409183,-79.3349366,2.700,88.8,97.5,-1.1,3.1
2023-05-19T18:14:46.462,43.6409183,-79.3349333,2.700,86.8,96.9,-3.3,3.9
2023-05-19T18:14:46.708,43.6409183,-79.3349300,2.700,84.7,96.6,-7.9,4.7
2023-05-19T18:14:46.872,43.6409183,-79.3349266,2.700,77.8,97.2,-7.5,4.0
2023-05-19T18:14:47.072,43.6409183,-79.3349233,2.600,83.7,98.1,-5.9,3.3
2023-05-19T18:14:47.277,43.6409183,-79.3349200,2.600,86.4,98.3,-3.5,3.7
2023-05-19T18:14:47.472,43.6409183,-79.3349166,2.600,85.9,98.6,-3.3,4.0
2023-05-19T18:14:47.710,43.6409200,-79.3349133,2.600,82.6,98.5,-3.5,4.2
2023-05-19T18:14:47.875,43.6409200,-79.3349100,2.600,81.4,98.4,-6.8,3.5
2023-05-19T18:14:48.086,43.6409200,-79.3349066,2.600,82.6,98.1,-6.1,4.6
2023-05-19T18:14:48.273,43.6409200,-79.3349050,2.600,81.1,98.2,-5.6,4.6
