timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-06-25T12:52:12.774,43.6337783,-79.3406600,3.500,75.5,85.2,1.0,-0.2
2023-06-25T12:52:13.281,43.6337816,-79.3406500,3.300,71.6,79.1,-3.0,4.6
2023-06-25T12:52:13.775,43.6337850,-79.3406400,3.300,66.8,80.3,0.0,-5.0
2023-06-25T12:52:14.282,43.6337866,-79.3406300,3.400,72.7,80.9,0.1,5.0
2023-06-25T12:52:14.777,43.6337900,-79.3406216,3.300,58.5,72.7,-7.5,-2.4
2023-06-25T12:52:15.280,43.6337933,-79.3406116,3.400,63.0,79.6,1.1,-0.8
2023-06-25T12:52:15.777,43.6337966,-79.3406033,3.100,61.6,70.7,-3.1,6.6
2023-06-25T12:52:16.269,43.6338016,-79.3405950,3.000,56.2,70.8,-2.1,-4.5
2023-06-25T12:52:16.778,43.6338050,-79.3405866,3.100,66.4,73.5,4.9,4.0
2023-06-25T12:52:17.285,43.6338083,-79.3405800,2.900,50.9,69.4,1.6,1.3
2023-06-25T12:52:17.775,43.6338133,-79.3405716,2.800,48.1,62.9,1.5,-2.5
2023-06-25T12:52:18.279,43.6338166,-79.3405650,3.100,49.7,65.6,6.7,2.1
2023-06-25T12:52:18.778,43.6338216,-79.3405566,3.000,48.6,67.8,6.6,1.0
2023-06-25T12:52:19.280,43.6338250,-79.3405500,3.000,46.1,61.4,2.3,-1.6
2023-06-25T12:52:19.776,43.6338300,-79.3405433,2.800,54.2,63.1,6.3,0.3
2023-06-25T12:52:20.280,43.6338333,-79.3405366,2.800,53.1,63.8,5.5,2.5
2023-06-25T12:52:20.781,43.6338366,-79.3405300,2.800,50.1,58.9,2.3,-1.3
2023-06-25T12:52:21.280,43.6338400,-79.3405250,2.500,47.7,55.2,4.3,-0.4
2023-06-25T12:52:21.783,43.6338450,-79.3405183,2.600,54.9,59.9,5.2,2.0
2023-06-25T12:52:22.288,43.6338483,-79.3405116,2.700,48.7,62.1,5.2,-0.4
2023-06-25T12:52:22.782,43.6338533,-79.3405050,2.600,48.2,54.4,2.0,-0.1
2023-06-25T12:52:23.289,43.6338566,-79.3404983,2.600,53.4,58.1,6.1,0.4
2023-06-25T12:52:23.781,43.6338616,-79.3404916,2.700,51.4,61.8,5.3,1.1
2023-06-25T12:52:24.286,43.6338666,-79.3404866,2.700,39.4,59.8,2.6,0.1
2023-06-25T12:52:24.781,43.6338716,-79.3404800,2.600,45.9,57.3,4.4,0.3
2023-06-25T12:52:25.284,43.6338750,-79.3404750,2.600,51.2,60.8,6.8,0.3
2023-06-25T12:52:25.781,43.6338783,-79.3404683,2.500,53.2,60.5,5.1,0.2
2023-06-25T12:52:26.291,43.6338816,-79.3404616,2.400,48.8,59.2,5.5,0.7
2023-06-25T12:52:26.780,43.6338866,-79.3404566,2.400,51.3,59.5,6.8,0.2
2023-06-25T12:52:27.285,43.6338900,-79.3404516,2.500,44.1,59.2,7.2,1.0
2023-06-25T12:52:27.782,43.6338950,-79.3404466,2.500,44.9,56.7,6.0,-0.7
2023-06-25T12:52:28.282,43.6338983,-79.3404400,2.500,47.9,60.9,9.4,1.3
2023-06-25T12:52:28.782,43.6339016,-79.3404350,2.400,46.2,57.1,7.4,0.9
2023-06-25T12:52:29.285,43.6339066,-79.3404300,2.200,46.2,55.0,7.2,-0.3
2023-06-25T12:52:29.779,43.6339100,-79.3404250,2.200,47.4,55.1,7.5,0.3
2023-06-25T12:52:30.284,43.6339133,-79.3404200,2.200,41.0,57.1,6.2,0.2
2023-06-25T12:52:30.779,43.6339183,-79.3404166,2.200,42.2,55.9,5.7,-0.1
2023-06-25T12:52:31.282,43.6339216,-79.3404116,2.200,42.7,56.1,4.6,-0.3
2023-06-25T12:52:31.769,43.6339250,-79.3404066,2.200,46.9,57.8,5.1,0.6
2023-06-25T12:52:32.288,43.6339283,-79.3404016,2.200,45.6,57.6,4.8,0.3
2023-06-25T12:52:32.782,43.6339316,-79.3403966,2.200,49.1,60.3,5.9,1.1
2023-06-25T12:52:33.286,43.6339350,-79.3403916,2.100,48.8,58.5,5.7,-0.3
2023-06-25T12:52:33.779,43.6339383,-79.3403866,2.100,48.6,56.8,5.2,-0.3
2023-06-25T12:52:34.283,43.6339416,-79.3403816,2.100,50.0,59.8,6.5,0.9
2023-06-25T12:52:34.772,43.6339450,-79.3403766,2.100,44.9,59.7,4.9,0.6
2023-06-25T12:52:35.285,43.6339483,-79.3403716,2.100,42.7,59.5,4.8,-0.3
2023-06-25T12:52:35.781,43.6339516,-79.3403666,2.200,47.9,58.7,4.6,0.9
2023-06-25T12:52:36.280,43.6339550,-79.3403616,2.100,49.6,61.2,5.4,1.4
2023-06-25T12:52:36.778,43.6339583,-79.3403583,2.000,45.1,59.4,4.9,-0.0
2023-06-25T12:52:37.286,43.6339616,-79.3403533,2.000,47.7,58.0,6.0,0.5
2023-06-25T12:52:37.789,43.6339633,-79.3403500,1.900,46.0,57.5,4.7,1.0
2023-06-25T12:52:38.292,43.6339666,-79.3403450,2.000,50.5,56.2,4.7,0.2
2023-06-25T12:52:38.785,43.6339700,-79.3403400,2.000,44.4,55.3,6.1,0.8
2023-06-25T12:52:39.291,43.6339733,-79.3403350,2.100,45.6,56.8,6.0,1.2
2023-06-25T12:52:39.779,43.6339766,-79.3403316,2.100,44.9,55.8,6.2,0.2
2023-06-25T12:52:40.285,43.6339800,-79.3403266,1.900,40.1,51.6,6.0,0.8
2023-06-25T12:52:40.777,43.6339833,-79.3403233,1.900,44.3,49.0,7.0,-0.2
2023-06-25T12:52:41.287,43.6339866,-79.3403200,1.900,36.2,47.4,7.6,0.7
2023-06-25T12:52:41.778,43.6339900,-79.3403166,1.900,29.6,43.6,7.8,-0.0
2023-06-25T12:52:42.281,43.6339933,-79.3403150,1.900,26.9,37.0,5.9,0.5
2023-06-25T12:52:42.768,43.6339966,-79.3403116,1.800,25.8,33.7,7.3,0.6
2023-06-25T12:52:43.281,43.6340016,-79.3403100,1.800,29.7,31.2,8.6,0.2
2023-06-25T12:52:43.777,43.6340050,-79.3403083,1.800,15.2,26.8,7.8,1.1
2023-06-25T12:52:44.287,43.6340100,-79.3403066,1.800,6.3,25.1,8.9,0.8
2023-06-25T12:52:44.779,43.6340133,-79.3403066,1.800,9.4,23.1,9.2,0.9
2023-06-25T12:52:45.280,43.6340183,-79.3403050,1.800,8.1,19.8,9.1,1.1
2023-06-25T12:52:45.778,43.6340216,-79.3403050,1.800,5.3,20.8,9.6,-1.1
2023-06-25T12:52:46.280,43.6340250,-79.3403033,1.800,9.5,21.9,9.9,1.9
2023-06-25T12:52:46.787,43.6340300,-79.3403016,1.600,5.1,19.5,8.2,0.5
2023-06-25T12:52:47.284,43.6340333,-79.3403033,1.800,349.9,13.1,7.7,0.9
2023-06-25T12:52:47.783,43.6340383,-79.3403033,1.600,1.5,12.5,8.0,0.3
2023-06-25T12:52:48.284,43.6340433,-79.3403016,1.900,13.1,17.1,9.6,0.9
2023-06-25T12:52:48.781,43.6340466,-79.3403016,2.000,4.7,17.3,9.2,1.6
2023-06-25T12:52:49.284,43.6340500,-79.3403016,1.600,4.7,13.8,7.3,0.3
2023-06-25T12:52:49.788,43.6340550,-79.3403016,1.700,359.0,14.2,7.2,1.6
2023-06-25T12:52:50.283,43.6340583,-79.3403016,1.800,359.3,12.1,4.3,1.2
2023-06-25T12:52:50.784,43.6340633,-79.3403016,1.800,354.0,11.9,-0.7,-1.4
2023-06-25T12:52:51.286,43.6340666,-79.3403016,1.700,348.4,9.1,-4.7,-1.1
2023-06-25T12:52:51.787,43.6340700,-79.3403033,1.400,336.5,4.1,-5.8,1.8
2023-06-25T12:52:52.290,43.6340733,-79.3403050,1.600,343.8,3.9,-6.0,0.6
2023-06-25T12:52:52.793,43.6340766,-79.3403050,1.600,9.4,7.4,-1.7,0.7
2023-06-25T12:52:53.293,43.6340800,-79.3403050,1.600,2.3,8.7,-3.2,-0.2
2023-06-25T12:52:53.795,43.6340850,-79.3403033,1.800,0.9,11.0,-2.3,0.1
2023-06-25T12:52:54.296,43.6340883,-79.3403050,1.700,354.5,7.9,-2.8,1.1
2023-06-25T12:52:54.797,43.6340916,-79.3403050,1.400,355.8,1.6,-2.5,-0.3
2023-06-25T12:52:55.299,43.6340966,-79.3403066,1.700,357.4,1.5,-0.9,0.7
2023-06-25T12:52:55.799,43.6341000,-79.3403066,1.800,4.6,5.8,0.4,0.6
2023-06-25T12:52:56.300,43.6341033,-79.3403066,1.600,355.6,4.3,0.0,0.2
2023-06-25T12:52:56.800,43.6341066,-79.3403066,1.200,343.8,356.9,-2.5,-0.0
2023-06-25T12:52:57.302,43.6341100,-79.3403083,1.300,337.0,355.7,-2.3,-0.2
2023-06-25T12:52:57.805,43.6341133,-79.3403100,1.800,343.6,358.4,-2.1,0.9
2023-06-25T12:52:58.305,43.6341183,-79.3403116,1.700,340.5,355.5,-2.0,0.0
2023-06-25T12:52:58.806,43.6341216,-79.3403133,1.500,351.0,354.5,-1.4,1.0
2023-06-25T12:52:59.307,43.6341250,-79.3403150,1.600,352.7,358.8,-1.0,1.3
2023-06-25T12:52:59.809,43.6341283,-79.3403166,1.700,340.4,354.1,-2.6,-0.5
2023-06-25T12:53:00.309,43.6341316,-79.3403183,1.700,338.1,349.8,-5.7,0.9
2023-06-25T12:53:00.811,43.6341350,-79.3403200,1.600,338.0,347.8,-2.6,-0.2
2023-06-25T12:53:01.310,43.6341383,-79.3403216,1.500,349.8,352.1,-0.9,-0.2
2023-06-25T12:53:01.812,43.6341416,-79.3403216,1.700,350.5,355.3,0.0,0.9
2023-06-25T12:53:02.314,43.6341450,-79.3403233,1.500,335.7,351.0,-1.0,0.5
2023-06-25T12:53:02.817,43.6341483,-79.3403266,1.400,331.6,347.9,-2.9,0.3
2023-06-25T12:53:03.322,43.6341516,-79.3403283,1.500,342.9,347.1,-1.2,0.2
2023-06-25T12:53:03.819,43.6341550,-79.3403300,1.500,343.0,350.2,0.3,0.3
2023-06-25T12:53:04.320,43.6341583,-79.3403316,1.500,346.5,351.5,-1.0,-0.1
2023-06-25T12:53:04.820,43.6341600,-79.3403333,1.400,341.8,348.8,-3.2,-0.2
2023-06-25T12:53:05.321,43.6341633,-79.3403350,1.000,329.2,349.0,-4.4,-0.0
2023-06-25T12:53:05.822,43.6341650,-79.3403350,1.400,340.2,347.6,-4.7,0.3
2023-06-25T12:53:06.323,43.6341683,-79.3403383,1.500,340.7,344.8,-3.9,-0.1
2023-06-25T12:53:06.822,43.6341716,-79.3403383,1.300,345.5,349.6,-3.2,0.3
2023-06-25T12:53:07.326,43.6341750,-79.3403400,1.200,348.9,353.5,-2.0,1.1
2023-06-25T12:53:07.824,43.6341783,-79.3403416,1.400,339.4,353.4,-3.2,-0.3
2023-06-25T12:53:08.328,43.6341816,-79.3403450,1.500,334.2,346.9,-5.3,-0.8
2023-06-25T12:53:08.829,43.6341833,-79.3403450,1.400,349.6,348.5,-2.7,0.5
2023-06-25T12:53:09.331,43.6341866,-79.3403466,1.300,354.6,355.7,-1.6,0.6
2023-06-25T12:53:09.831,43.6341900,-79.3403483,1.500,338.5,352.6,-3.5,0.3
2023-06-25T12:53:10.331,43.6341933,-79.3403500,1.400,328.8,346.9,-6.8,0.1
2023-06-25T12:53:10.834,43.6341966,-79.3403516,1.100,348.3,348.3,-4.5,0.1
2023-06-25T12:53:11.336,43.6341983,-79.3403533,1.300,337.1,348.5,-4.4,0.4
2023-06-25T12:53:11.836,43.6342016,-79.3403550,1.300,344.1,348.9,-3.1,0.0
2023-06-25T12:53:12.337,43.6342050,-79.3403566,1.300,340.7,347.6,-5.1,-0.4
2023-06-25T12:53:12.838,43.6342083,-79.3403566,1.400,345.7,351.1,-3.8,0.0
2023-06-25T12:53:13.339,43.6342116,-79.3403583,1.500,343.9,349.9,-4.6,-0.1
2023-06-25T12:53:13.781,43.6342133,-79.3403600,1.100,331.9,345.5,-4.2,0.3
2023-06-25T12:53:14.342,43.6342166,-79.3403616,0.800,335.3,345.5,-4.9,-0.4
2023-06-25T12:53:14.782,43.6342183,-79.3403633,1.000,338.0,348.0,-3.0,0.1
2023-06-25T12:53:15.286,43.6342216,-79.3403650,1.400,346.1,347.9,-3.7,-0.4
2023-06-25T12:53:15.784,43.6342250,-79.3403666,1.500,337.8,346.3,-3.5,0.2
2023-06-25T12:53:16.286,43.6342283,-79.3403683,1.300,325.7,345.5,-5.3,-0.3
2023-06-25T12:53:16.784,43.6342316,-79.3403700,1.500,336.3,345.0,-4.4,0.5
2023-06-25T12:53:17.288,43.6342333,-79.3403716,1.400,330.0,346.2,-3.6,0.5
2023-06-25T12:53:17.783,43.6342366,-79.3403733,1.300,334.2,342.2,-4.8,0.2
2023-06-25T12:53:18.284,43.6342400,-79.3403750,1.300,336.7,338.7,-5.2,0.0
2023-06-25T12:53:18.776,43.6342433,-79.3403766,1.200,343.8,346.6,-2.9,0.3
2023-06-25T12:53:19.281,43.6342450,-79.3403783,1.300,336.6,343.0,-3.8,0.1
2023-06-25T12:53:19.777,43.6342483,-79.3403816,1.300,323.9,337.9,-6.6,-0.2
2023-06-25T12:53:20.277,43.6342500,-79.3403833,1.300,332.8,342.3,-3.9,0.2
2023-06-25T12:53:20.776,43.6342533,-79.3403850,1.200,325.9,340.4,-5.2,0.0
2023-06-25T12:53:21.286,43.6342550,-79.3403883,1.300,319.6,337.8,-4.7,0.1
2023-06-25T12:53:21.781,43.6342566,-79.3403900,1.200,332.4,336.6,-3.8,-0.1
2023-06-25T12:53:22.287,43.6342600,-79.3403900,0.900,336.5,338.1,-3.3,0.2
2023-06-25T12:53:22.783,43.6342616,-79.3403916,0.900,346.1,339.8,-1.7,0.6
2023-06-25T12:53:23.287,43.6342650,-79.3403916,1.000,341.7,336.2,-3.2,0.2
2023-06-25T12:53:23.785,43.6342666,-79.3403933,1.200,339.8,336.4,-2.5,0.0
2023-06-25T12:53:24.285,43.6342700,-79.3403933,1.100,336.8,338.2,-3.4,-0.2
2023-06-25T12:53:24.769,43.6342716,-79.3403950,1.100,343.1,340.1,-2.8,-0.1
2023-06-25T12:53:25.286,43.6342733,-79.3403966,1.100,341.1,338.7,-3.8,0.2
2023-06-25T12:53:25.783,43.6342750,-79.3403983,1.100,336.3,336.7,-4.1,-0.1
2023-06-25T12:53:26.286,43.6342783,-79.3403983,1.100,343.2,342.8,-2.8,0.3
2023-06-25T12:53:26.783,43.6342800,-79.3404000,1.100,339.7,347.1,-4.5,-0.2
2023-06-25T12:53:27.282,43.6342833,-79.3404016,1.100,325.7,341.2,-7.5,-0.1
2023-06-25T12:53:27.782,43.6342850,-79.3404033,1.200,327.8,345.2,-6.2,-0.4
2023-06-25T12:53:28.281,43.6342883,-79.3404050,1.300,336.7,349.4,-4.4,-0.0
2023-06-25T12:53:28.781,43.6342916,-79.3404066,1.300,336.9,349.5,-4.2,-0.2
2023-06-25T12:53:29.286,43.6342933,-79.3404083,1.300,337.6,351.3,-3.8,-0.5
2023-06-25T12:53:29.782,43.6342966,-79.3404100,1.300,345.1,350.5,-5.5,1.6
2023-06-25T12:53:30.283,43.6342983,-79.3404116,1.200,355.1,353.4,-1.4,-2.4
2023-06-25T12:53:30.780,43.6343016,-79.3404116,1.300,348.3,355.9,2.3,0.6
2023-06-25T12:53:31.285,43.6343050,-79.3404116,1.400,6.0,357.6,2.2,1.3
2023-06-25T12:53:31.786,43.6343083,-79.3404133,1.300,356.7,356.9,3.9,-0.4
2023-06-25T12:53:32.303,43.6343116,-79.3404133,1.300,0.6,1.4,6.4,0.3
2023-06-25T12:53:32.782,43.6343150,-79.3404133,1.400,338.3,359.5,2.6,1.3
2023-06-25T12:53:33.285,43.6343166,-79.3404150,1.300,343.0,355.6,2.0,0.4
2023-06-25T12:53:33.781,43.6343200,-79.3404166,1.300,350.8,358.1,4.2,0.5
2023-06-25T12:53:34.281,43.6343233,-79.3404166,1.400,351.0,1.2,4.9,1.2
2023-06-25T12:53:34.782,43.6343266,-79.3404183,1.300,346.9,359.6,2.2,0.2
2023-06-25T12:53:35.286,43.6343283,-79.3404200,1.300,344.7,355.9,3.1,0.4
2023-06-25T12:53:35.784,43.6343316,-79.3404200,1.300,351.4,0.1,6.9,1.3
2023-06-25T12:53:36.282,43.6343350,-79.3404216,1.300,349.1,1.1,6.2,2.0
2023-06-25T12:53:36.781,43.6343383,-79.3404216,1.300,351.6,357.7,4.3,-0.2
2023-06-25T12:53:37.278,43.6343416,-79.3404216,1.300,349.2,357.6,6.1,0.5
2023-06-25T12:53:37.780,43.6343433,-79.3404233,1.400,346.0,358.1,6.8,0.8
2023-06-25T12:53:38.290,43.6343466,-79.3404250,1.400,345.1,356.0,6.4,0.7
2023-06-25T12:53:38.780,43.6343500,-79.3404266,1.400,340.5,351.3,4.9,-0.4
2023-06-25T12:53:39.283,43.6343533,-79.3404283,1.500,355.4,356.4,8.4,0.9
2023-06-25T12:53:39.780,43.6343566,-79.3404300,1.500,341.9,355.3,5.0,0.8
2023-06-25T12:53:40.281,43.6343600,-79.3404316,1.500,340.5,350.2,4.1,0.4
2023-06-25T12:53:40.780,43.6343633,-79.3404333,1.400,350.0,352.5,5.8,1.1
2023-06-25T12:53:41.285,43.6343666,-79.3404333,1.300,346.7,352.5,5.6,0.6
2023-06-25T12:53:41.780,43.6343700,-79.3404350,1.300,346.0,351.4,4.6,1.0
2023-06-25T12:53:42.285,43.6343733,-79.3404350,1.400,341.8,353.5,4.7,0.8
2023-06-25T12:53:42.780,43.6343766,-79.3404366,1.400,341.6,353.1,3.0,0.2
2023-06-25T12:53:43.279,43.6343800,-79.3404383,1.400,354.2,354.3,1.8,0.9
2023-06-25T12:53:43.783,43.6343816,-79.3404400,1.400,339.0,354.5,1.4,0.7
2023-06-25T12:53:44.284,43.6343850,-79.3404416,1.300,339.7,354.8,2.1,0.6
2023-06-25T12:53:44.792,43.6343883,-79.3404416,1.300,348.4,355.9,1.6,0.4
2023-06-25T12:53:45.284,43.6343900,-79.3404433,1.300,346.6,355.5,2.2,0.7
2023-06-25T12:53:45.784,43.6343933,-79.3404433,1.400,353.0,355.7,1.7,0.6
2023-06-25T12:53:46.286,43.6343966,-79.3404450,1.400,350.2,358.9,4.3,0.4
2023-06-25T12:53:46.782,43.6344000,-79.3404450,1.400,357.5,1.0,4.6,1.4
2023-06-25T12:53:47.283,43.6344033,-79.3404466,1.400,335.8,356.0,2.1,1.1
2023-06-25T12:53:47.770,43.6344066,-79.3404483,1.400,352.1,358.9,4.9,0.2
2023-06-25T12:53:48.284,43.6344100,-79.3404483,1.500,350.4,0.5,5.3,1.0
2023-06-25T12:53:48.782,43.6344133,-79.3404500,1.500,343.2,0.2,3.8,0.7
2023-06-25T12:53:49.284,43.6344150,-79.3404500,1.500,348.3,356.9,3.1,0.2
2023-06-25T12:53:49.781,43.6344183,-79.3404500,1.400,357.4,3.2,4.5,0.6
2023-06-25T12:53:50.285,43.6344216,-79.3404516,1.500,350.7,1.3,3.5,1.2
2023-06-25T12:53:50.767,43.6344250,-79.3404533,1.400,344.6,357.0,3.4,-0.0
2023-06-25T12:53:51.285,43.6344283,-79.3404533,1.400,353.5,0.1,3.9,-0.1
2023-06-25T12:53:51.780,43.6344316,-79.3404550,1.500,348.0,1.8,4.7,1.2
2023-06-25T12:53:52.281,43.6344350,-79.3404550,1.500,351.7,359.0,3.2,0.2
2023-06-25T12:53:52.779,43.6344383,-79.3404566,1.500,355.3,359.9,4.2,0.6
2023-06-25T12:53:53.285,43.6344416,-79.3404566,1.500,345.8,4.8,4.7,0.7
2023-06-25T12:53:53.780,43.6344450,-79.3404583,1.500,341.8,357.0,2.9,0.9
2023-06-25T12:53:54.282,43.6344483,-79.3404600,1.400,348.1,357.7,3.9,0.1
2023-06-25T12:53:54.782,43.6344516,-79.3404600,1.400,357.5,3.6,6.7,1.2
2023-06-25T12:53:55.282,43.6344533,-79.3404616,1.400,341.9,359.0,2.8,0.9
2023-06-25T12:53:55.779,43.6344566,-79.3404633,1.500,348.9,356.2,2.0,0.2
2023-06-25T12:53:56.290,43.6344600,-79.3404633,1.400,352.4,2.5,5.8,0.6
2023-06-25T12:53:56.780,43.6344633,-79.3404650,1.300,346.2,359.5,4.2,1.0
2023-06-25T12:53:57.284,43.6344666,-79.3404666,1.500,341.6,357.2,3.5,0.5
2023-06-25T12:53:57.781,43.6344700,-79.3404666,1.500,353.6,359.2,4.2,0.8
2023-06-25T12:53:58.282,43.6344733,-79.3404666,1.600,354.0,1.4,4.0,0.2
2023-06-25T12:53:58.787,43.6344783,-79.3404683,1.600,350.0,358.6,3.6,1.8
2023-06-25T12:53:59.285,43.6344816,-79.3404700,1.500,341.7,357.9,2.3,-0.0
2023-06-25T12:53:59.778,43.6344850,-79.3404700,1.600,345.1,4.1,4.5,0.9
2023-06-25T12:54:00.282,43.6344883,-79.3404716,1.400,336.7,357.4,2.6,0.0
2023-06-25T12:54:00.782,43.6344916,-79.3404733,1.300,342.8,357.3,2.5,-0.3
2023-06-25T12:54:01.289,43.6344950,-79.3404750,1.600,350.7,359.6,4.4,1.5
2023-06-25T12:54:01.784,43.6344983,-79.3404750,1.600,353.0,1.2,4.4,0.4
2023-06-25T12:54:02.288,43.6345016,-79.3404766,1.600,342.9,359.3,3.2,0.3
2023-06-25T12:54:02.782,43.6345050,-79.3404783,1.700,349.4,1.5,4.1,0.7
2023-06-25T12:54:03.285,43.6345083,-79.3404783,1.600,349.0,0.9,2.5,1.4
2023-06-25T12:54:03.784,43.6345116,-79.3404800,1.500,336.1,355.7,2.7,-0.4
2023-06-25T12:54:04.282,43.6345150,-79.3404800,1.500,356.7,2.0,4.5,1.2
2023-06-25T12:54:04.780,43.6345200,-79.3404816,1.500,353.6,3.0,4.8,1.4
2023-06-25T12:54:05.288,43.6345233,-79.3404816,1.500,348.2,356.8,1.2,-0.1
2023-06-25T12:54:05.782,43.6345266,-79.3404833,1.500,351.3,360.0,4.5,0.5
2023-06-25T12:54:06.280,43.6345316,-79.3404833,1.700,353.9,1.9,4.0,0.5
2023-06-25T12:54:06.777,43.6345350,-79.3404850,1.700,349.3,357.9,2.8,1.1
2023-06-25T12:54:07.280,43.6345383,-79.3404850,1.600,346.7,0.9,3.8,-0.0
2023-06-25T12:54:07.779,43.6345416,-79.3404866,1.600,355.4,1.7,3.8,1.5
2023-06-25T12:54:08.285,43.6345450,-79.3404866,1.600,344.2,356.2,2.4,0.5
2023-06-25T12:54:08.777,43.6345500,-79.3404883,1.600,343.7,357.8,4.4,-0.4
2023-06-25T12:54:09.281,43.6345533,-79.3404883,1.600,348.3,1.2,4.7,2.1
2023-06-25T12:54:09.777,43.6345566,-79.3404900,1.700,344.9,356.6,2.2,0.4
2023-06-25T12:54:10.281,43.6345600,-79.3404916,1.600,347.5,357.6,4.6,0.4
2023-06-25T12:54:10.779,43.6345633,-79.3404916,1.500,353.6,0.8,5.8,0.9
2023-06-25T12:54:11.284,43.6345666,-79.3404933,1.500,344.4,354.5,4.5,0.8
2023-06-25T12:54:11.778,43.6345716,-79.3404950,1.600,339.9,354.3,5.1,0.3
2023-06-25T12:54:12.285,43.6345750,-79.3404966,1.600,350.3,1.8,5.8,1.1
2023-06-25T12:54:12.777,43.6345783,-79.3404966,1.500,345.3,2.0,4.8,1.1
2023-06-25T12:54:13.280,43.6345816,-79.3404983,1.500,345.7,357.1,1.5,0.3
2023-06-25T12:54:13.780,43.6345833,-79.3404983,1.500,356.1,1.9,3.5,0.6
2023-06-25T12:54:14.291,43.6345883,-79.3405000,1.500,349.8,4.6,4.4,2.3
2023-06-25T12:54:14.799,43.6345916,-79.3405000,1.600,347.8,0.4,2.4,-0.3
2023-06-25T12:54:15.285,43.6345950,-79.3405016,1.400,1.8,4.8,3.5,0.5
2023-06-25T12:54:15.782,43.6345983,-79.3405016,1.500,359.4,11.9,3.1,0.9
2023-06-25T12:54:16.283,43.6346016,-79.3405033,1.400,336.1,1.2,-2.4,-0.5
2023-06-25T12:54:16.781,43.6346033,-79.3405033,1.400,356.4,4.5,1.6,-0.2
2023-06-25T12:54:17.288,43.6346066,-79.3405050,1.500,0.1,8.9,2.1,1.9
2023-06-25T12:54:17.777,43.6346100,-79.3405050,1.500,352.7,5.1,-3.3,-0.5
2023-06-25T12:54:18.284,43.6346133,-79.3405066,1.400,348.1,6.0,-1.9,-0.5
2023-06-25T12:54:18.780,43.6346166,-79.3405066,1.400,356.7,11.0,-0.2,0.6
2023-06-25T12:54:19.285,43.6346183,-79.3405066,1.400,351.6,8.8,-2.0,-0.3
2023-06-25T12:54:19.781,43.6346216,-79.3405066,1.400,358.6,12.2,-1.7,-0.4
2023-06-25T12:54:20.284,43.6346250,-79.3405066,1.400,354.5,12.2,-1.9,1.6
2023-06-25T12:54:20.781,43.6346283,-79.3405066,1.400,5.3,8.9,-3.3,-0.1
2023-06-25T12:54:21.283,43.6346316,-79.3405066,1.400,3.3,11.5,-1.3,1.3
2023-06-25T12:54:21.781,43.6346333,-79.3405066,1.400,357.4,11.4,-2.5,0.8
2023-06-25T12:54:22.285,43.6346366,-79.3405066,1.100,7.3,8.5,-2.8,0.5
2023-06-25T12:54:22.783,43.6346416,-79.3405066,1.500,4.0,9.4,-1.4,-0.8
2023-06-25T12:54:23.278,43.6346450,-79.3405050,1.600,9.3,13.1,-0.1,1.7
2023-06-25T12:54:23.782,43.6346483,-79.3405050,1.500,1.3,8.8,-2.1,-0.1
2023-06-25T12:54:24.289,43.6346516,-79.3405050,1.500,0.2,11.2,-0.2,0.6
2023-06-25T12:54:24.781,43.6346550,-79.3405050,1.500,358.1,7.6,-0.1,1.6
2023-06-25T12:54:25.286,43.6346583,-79.3405066,1.400,2.0,7.8,0.4,-0.6
2023-06-25T12:54:25.784,43.6346616,-79.3405066,1.400,359.1,9.2,-0.7,-0.7
2023-06-25T12:54:26.287,43.6346650,-79.3405066,1.500,0.6,9.2,-0.7,0.1
2023-06-25T12:54:26.788,43.6346700,-79.3405066,1.500,346.7,6.6,-2.9,-0.0
2023-06-25T12:54:27.287,43.6346733,-79.3405066,1.600,356.7,6.5,-1.8,1.1
2023-06-25T12:54:27.786,43.6346766,-79.3405066,1.600,355.2,6.4,-2.1,0.4
2023-06-25T12:54:28.289,43.6346800,-79.3405066,1.600,356.4,3.3,-1.4,0.3
2023-06-25T12:54:28.792,43.6346833,-79.3405066,1.700,4.8,6.7,-1.4,0.2
2023-06-25T12:54:29.295,43.6346866,-79.3405066,1.700,354.3,6.9,-0.1,1.1
2023-06-25T12:54:29.795,43.6346916,-79.3405083,1.700,352.8,3.6,-1.8,0.1
2023-06-25T12:54:30.298,43.6346950,-79.3405083,1.700,360.0,5.2,-1.4,0.9
2023-06-25T12:54:30.795,43.6346983,-79.3405083,1.600,350.9,5.3,-1.1,1.1
2023-06-25T12:54:31.297,43.6347016,-79.3405083,1.800,356.3,2.3,-2.8,-0.2
2023-06-25T12:54:31.798,43.6347066,-79.3405083,1.400,0.4,4.9,-0.4,0.8
2023-06-25T12:54:32.303,43.6347100,-79.3405100,1.700,351.1,2.9,-3.3,0.7
2023-06-25T12:54:32.800,43.6347150,-79.3405100,2.000,353.7,1.5,-2.8,-0.3
2023-06-25T12:54:33.302,43.6347183,-79.3405116,2.000,353.1,6.6,-2.2,1.3
2023-06-25T12:54:33.803,43.6347233,-79.3405116,1.800,346.9,2.4,-4.3,0.1
2023-06-25T12:54:34.303,43.6347283,-79.3405133,1.900,348.0,2.8,-1.6,-0.6
2023-06-25T12:54:34.807,43.6347333,-79.3405150,2.200,355.5,6.7,-0.8,2.0
2023-06-25T12:54:35.307,43.6347366,-79.3405150,2.100,354.8,3.9,-3.0,0.1
