timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-06-20T19:01:28.579,43.6341300,-79.3376316,4.600,258.2,185.3,-3.1,-16.6
2023-06-20T19:01:29.075,43.6341283,-79.3376466,4.600,256.9,185.7,-2.1,-16.4
2023-06-20T19:01:29.576,43.6341266,-79.3376616,4.600,254.5,185.2,-2.3,-17.1
2023-06-20T19:01:30.098,43.6341233,-79.3376750,4.600,253.4,182.1,-3.3,-16.1
2023-06-20T19:01:30.579,43.6341216,-79.3376883,4.600,255.5,181.0,-1.7,-14.7
2023-06-20T19:01:31.075,43.6341183,-79.3377033,4.500,254.9,181.9,-2.7,-10.5
2023-06-20T19:01:31.577,43.6341150,-79.3377166,4.400,253.4,181.1,-1.7,-13.6
2023-06-20T19:01:32.082,43.6341116,-79.3377300,4.400,251.0,181.4,-2.8,-15.5
2023-06-20T19:01:32.582,43.6341100,-79.3377433,4.500,254.1,181.5,-2.4,-16.0
2023-06-20T19:01:33.072,43.6341066,-79.3377566,4.600,254.0,181.5,-2.8,-16.0
2023-06-20T19:01:33.578,43.6341033,-79.3377716,4.600,252.6,181.9,-2.4,-16.3
2023-06-20T19:01:34.084,43.6341000,-79.3377866,4.600,253.2,181.1,-2.7,-16.6
2023-06-20T19:01:34.581,43.6340966,-79.3378000,4.700,251.4,183.3,-3.1,-17.8
2023-06-20T19:01:35.099,43.6340933,-79.3378150,4.700,255.8,183.9,-2.6,-16.7
2023-06-20T19:01:35.580,43.6340900,-79.3378300,4.800,257.9,183.8,-2.4,-16.8
2023-06-20T19:01:36.079,43.6340883,-79.3378450,4.900,254.0,182.7,-2.2,-15.8
2023-06-20T19:01:36.581,43.6340850,-79.3378600,4.900,253.2,184.1,-3.3,-13.9
2023-06-20T19:01:37.084,43.6340800,-79.3378750,4.800,252.5,182.1,-2.4,-17.4
2023-06-20T19:01:37.583,43.6340783,-79.3378883,4.800,256.2,184.1,-2.8,-18.4
2023-06-20T19:01:38.087,43.6340750,-79.3379033,4.800,255.1,183.8,-2.1,-19.7
2023-06-20T19:01:38.589,43.6340733,-79.3379183,4.700,256.0,185.9,-2.6,-18.5
2023-06-20T19:01:39.089,43.6340700,-79.3379333,4.700,256.6,185.0,-3.0,-19.1
2023-06-20T19:01:39.590,43.6340683,-79.3379466,4.700,255.8,185.7,-3.3,-18.2
2023-06-20T19:01:40.095,43.6340650,-79.3379616,4.700,255.2,185.1,-3.1,-17.8
2023-06-20T19:01:40.593,43.6340633,-79.3379766,4.700,257.6,185.5,-1.8,-20.1
2023-06-20T19:01:41.096,43.6340616,-79.3379916,4.700,257.6,185.7,-2.8,-24.0
2023-06-20T19:01:41.596,43.6340600,-79.3380066,4.700,259.3,186.6,-3.3,-24.3
2023-06-20T19:01:42.097,43.6340566,-79.3380216,4.700,261.4,187.4,-2.8,-22.5
2023-06-20T19:01:42.598,43.6340550,-79.3380350,4.700,259.1,186.6,-2.5,-23.1
2023-06-20T19:01:43.100,43.6340533,-79.3380500,4.600,257.1,188.3,-3.5,-19.0
2023-06-20T19:01:43.603,43.6340516,-79.3380650,4.700,258.5,185.7,-2.1,-18.9
2023-06-20T19:01:44.105,43.6340500,-79.3380800,4.800,260.8,186.9,-2.4,-17.5
2023-06-20T19:01:44.604,43.6340466,-79.3380950,4.800,259.2,185.9,-2.5,-19.5
2023-06-20T19:01:45.105,43.6340450,-79.3381116,4.900,258.9,186.9,-1.9,-16.4
2023-06-20T19:01:45.606,43.6340433,-79.3381266,5.000,259.7,186.7,-3.5,-15.2
2023-06-20T19:01:46.107,43.6340400,-79.3381416,5.000,258.0,186.3,-1.9,-12.7
