timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-07-23T12:22:04.780,43.6319866,-79.3431266,4.100,145.8,159.7,-2.2,4.9
2023-07-23T12:22:05.284,43.6319783,-79.3431183,4.100,145.1,159.8,0.0,4.5
2023-07-23T12:22:05.783,43.6319700,-79.3431100,4.100,144.4,157.5,-1.1,5.7
2023-07-23T12:22:06.279,43.6319633,-79.3431033,4.000,141.2,157.8,-2.6,4.6
2023-07-23T12:22:06.789,43.6319566,-79.3430950,4.000,142.9,158.0,-2.6,4.6
2023-07-23T12:22:07.283,43.6319483,-79.3430866,4.000,139.7,158.6,-3.4,5.1
2023-07-23T12:22:07.773,43.6319416,-79.3430783,4.100,142.0,159.1,-5.2,4.9
2023-07-23T12:22:08.285,43.6319333,-79.3430700,4.200,144.6,160.8,-3.0,3.7
2023-07-23T12:22:08.784,43.6319266,-79.3430633,4.200,144.1,159.9,-2.0,5.6
2023-07-23T12:22:09.283,43.6319183,-79.3430550,4.100,143.7,159.9,-1.2,4.0
2023-07-23T12:22:09.780,43.6319100,-79.3430466,4.100,141.2,159.5,-3.5,4.2
2023-07-23T12:22:10.282,43.6319016,-79.3430400,4.200,144.7,159.8,-2.8,5.2
2023-07-23T12:22:10.782,43.6318950,-79.3430316,4.100,144.2,158.7,-2.7,5.6
2023-07-23T12:22:11.284,43.6318866,-79.3430233,4.200,146.4,159.3,0.5,3.0
2023-07-23T12:22:11.784,43.6318783,-79.3430166,4.200,144.4,159.6,-3.2,5.6
2023-07-23T12:22:12.289,43.6318700,-79.3430083,4.200,145.1,160.9,-2.2,4.3
2023-07-23T12:22:12.783,43.6318616,-79.3430000,4.200,143.2,161.8,-1.6,3.8
2023-07-23T12:22:13.284,43.6318533,-79.3429933,4.200,144.5,163.1,-3.5,5.1
2023-07-23T12:22:13.783,43.6318466,-79.3429850,4.200,147.2,163.9,-0.1,4.6
2023-07-23T12:22:14.283,43.6318383,-79.3429783,4.000,146.6,162.8,-0.2,3.8
2023-07-23T12:22:14.781,43.6318316,-79.3429716,3.900,148.1,162.9,-0.2,6.4
2023-07-23T12:22:15.285,43.6318233,-79.3429666,3.800,150.1,165.9,0.0,3.4
2023-07-23T12:22:15.783,43.6318150,-79.3429600,4.000,147.2,166.7,0.9,4.9
2023-07-23T12:22:16.281,43.6318066,-79.3429533,4.000,149.0,166.7,-3.2,5.5
2023-07-23T12:22:16.781,43.6318000,-79.3429466,3.900,152.5,169.5,-0.4,4.2
2023-07-23T12:22:17.282,43.6317916,-79.3429416,3.800,153.0,169.5,2.8,4.3
2023-07-23T12:22:17.783,43.6317833,-79.3429366,3.800,149.3,164.6,3.4,2.6
2023-07-23T12:22:18.280,43.6317766,-79.3429300,3.700,144.2,158.2,0.4,6.3
2023-07-23T12:22:18.770,43.6317700,-79.3429216,3.700,141.3,154.5,-1.3,4.0
2023-07-23T12:22:19.281,43.6317633,-79.3429133,3.800,140.6,152.6,-2.5,7.8
2023-07-23T12:22:19.780,43.6317566,-79.3429050,3.900,137.5,153.1,-1.0,3.9
2023-07-23T12:22:20.284,43.6317500,-79.3428966,3.800,139.5,154.5,-2.5,4.9
2023-07-23T12:22:20.784,43.6317433,-79.3428883,3.800,139.8,157.0,-4.3,4.3
2023-07-23T12:22:21.283,43.6317350,-79.3428800,3.900,141.5,156.8,-5.8,4.5
2023-07-23T12:22:21.780,43.6317266,-79.3428716,4.200,143.2,156.2,-5.6,5.2
2023-07-23T12:22:22.284,43.6317200,-79.3428633,4.200,141.4,158.2,-4.7,4.8
2023-07-23T12:22:22.780,43.6317133,-79.3428566,4.000,144.0,159.4,-3.8,4.9
2023-07-23T12:22:23.284,43.6317050,-79.3428483,4.000,144.4,159.6,-1.0,4.7
2023-07-23T12:22:23.782,43.6316966,-79.3428416,3.900,143.6,158.2,-1.7,5.0
2023-07-23T12:22:24.281,43.6316900,-79.3428350,4.000,139.8,157.5,-2.8,5.1
2023-07-23T12:22:24.782,43.6316833,-79.3428266,4.000,139.3,155.1,-1.8,5.6
2023-07-23T12:22:25.272,43.6316750,-79.3428183,4.000,141.8,153.9,-0.7,3.6
2023-07-23T12:22:25.782,43.6316683,-79.3428100,4.100,139.5,151.9,-1.5,6.1
2023-07-23T12:22:26.286,43.6316600,-79.3428000,4.100,136.3,149.2,-0.6,4.6
2023-07-23T12:22:26.783,43.6316550,-79.3427900,4.100,131.4,147.6,-2.1,4.1
2023-07-23T12:22:27.283,43.6316483,-79.3427816,4.100,132.0,143.0,-1.3,4.2
2023-07-23T12:22:27.787,43.6316416,-79.3427700,4.200,127.8,136.9,-0.6,3.6
2023-07-23T12:22:28.281,43.6316366,-79.3427583,4.200,119.1,129.3,0.5,6.2
2023-07-23T12:22:28.782,43.6316316,-79.3427466,4.200,116.4,121.2,2.8,6.2
2023-07-23T12:22:29.283,43.6316283,-79.3427333,4.200,105.0,114.9,2.5,5.1
2023-07-23T12:22:29.773,43.6316266,-79.3427216,4.100,100.2,108.8,2.1,6.0
2023-07-23T12:22:30.283,43.6316250,-79.3427083,4.100,95.8,102.5,1.3,4.8
2023-07-23T12:22:30.789,43.6316250,-79.3426950,4.100,94.1,97.8,3.7,5.7
2023-07-23T12:22:31.289,43.6316250,-79.3426816,4.200,89.3,97.0,3.1,5.9
2023-07-23T12:22:31.783,43.6316250,-79.3426666,4.400,90.9,97.8,2.5,5.5
2023-07-23T12:22:32.286,43.6316233,-79.3426516,4.400,91.4,100.2,2.3,5.6
2023-07-23T12:22:32.783,43.6316233,-79.3426383,4.600,92.1,100.7,1.1,5.9
2023-07-23T12:22:33.286,43.6316233,-79.3426233,4.600,90.7,100.7,-0.1,4.4
2023-07-23T12:22:33.783,43.6316216,-79.3426083,4.600,92.5,100.4,-2.5,5.4
2023-07-23T12:22:34.284,43.6316216,-79.3425933,4.800,92.5,102.5,-2.1,3.8
2023-07-23T12:22:34.782,43.6316216,-79.3425766,4.800,91.4,99.4,-1.2,5.5
2023-07-23T12:22:35.283,43.6316200,-79.3425616,4.900,93.5,101.0,-0.5,5.0
2023-07-23T12:22:35.782,43.6316200,-79.3425466,4.900,92.4,103.2,1.0,5.3
2023-07-23T12:22:36.283,43.6316183,-79.3425300,4.800,92.4,105.2,-0.0,5.4
2023-07-23T12:22:36.784,43.6316183,-79.3425166,4.800,94.9,106.8,0.7,4.7
2023-07-23T12:22:37.283,43.6316166,-79.3425016,4.600,97.5,106.1,2.1,5.4
2023-07-23T12:22:37.772,43.6316166,-79.3424866,4.500,91.9,103.5,2.0,5.3
2023-07-23T12:22:38.280,43.6316150,-79.3424733,4.400,91.2,99.8,2.6,4.9
2023-07-23T12:22:38.782,43.6316166,-79.3424583,4.500,88.7,97.4,3.6,4.0
2023-07-23T12:22:39.282,43.6316166,-79.3424450,4.400,87.9,89.7,6.1,6.3
2023-07-23T12:22:39.781,43.6316183,-79.3424300,4.400,81.4,87.0,6.6,5.3
2023-07-23T12:22:40.282,43.6316200,-79.3424166,4.500,79.7,84.2,9.2,5.6
2023-07-23T12:22:40.782,43.6316216,-79.3424016,4.500,75.1,80.5,10.2,5.5
2023-07-23T12:22:41.281,43.6316250,-79.3423883,4.400,72.8,77.6,11.0,5.8
2023-07-23T12:22:41.781,43.6316283,-79.3423750,4.400,70.7,73.4,10.9,4.5
2023-07-23T12:22:42.282,43.6316333,-79.3423616,4.600,61.9,70.9,8.2,6.4
2023-07-23T12:22:42.782,43.6316383,-79.3423500,4.600,63.1,69.9,10.9,4.0
2023-07-23T12:22:43.285,43.6316433,-79.3423383,4.500,60.4,67.1,6.6,3.2
2023-07-23T12:22:43.783,43.6316483,-79.3423250,4.500,58.0,68.4,8.5,4.5
2023-07-23T12:22:44.287,43.6316516,-79.3423133,4.400,61.1,63.7,5.4,7.8
2023-07-23T12:22:44.785,43.6316566,-79.3423016,4.200,61.8,70.9,7.4,4.5
2023-07-23T12:22:45.284,43.6316616,-79.3422900,4.100,59.9,62.1,6.4,5.1
2023-07-23T12:22:45.774,43.6316666,-79.3422783,4.100,65.2,64.5,10.7,6.5
2023-07-23T12:22:46.285,43.6316700,-79.3422666,4.100,65.2,64.9,10.6,5.0
2023-07-23T12:22:46.784,43.6316750,-79.3422550,4.100,66.4,66.3,12.0,5.3
2023-07-23T12:22:47.286,43.6316800,-79.3422416,4.200,62.3,65.0,11.8,4.9
2023-07-23T12:22:47.792,43.6316833,-79.3422300,4.300,61.5,65.9,11.2,5.1
2023-07-23T12:22:48.283,43.6316883,-79.3422183,4.200,62.4,67.6,9.9,4.7
2023-07-23T12:22:48.786,43.6316933,-79.3422066,4.000,59.7,65.4,10.3,5.7
2023-07-23T12:22:49.284,43.6316966,-79.3421950,3.900,58.6,64.9,10.3,3.1
2023-07-23T12:22:49.785,43.6317016,-79.3421850,3.800,58.0,62.2,8.6,3.8
2023-07-23T12:22:50.286,43.6317066,-79.3421750,3.700,53.8,61.1,12.5,5.9
2023-07-23T12:22:50.785,43.6317116,-79.3421650,3.800,59.4,51.9,12.2,3.8
2023-07-23T12:22:51.287,43.6317166,-79.3421533,3.800,56.7,51.8,12.8,6.1
2023-07-23T12:22:51.789,43.6317233,-79.3421433,3.900,55.9,52.7,15.3,5.5
2023-07-23T12:22:52.289,43.6317283,-79.3421350,3.900,49.9,51.7,12.2,6.0
2023-07-23T12:22:52.792,43.6317350,-79.3421250,3.800,54.4,49.0,12.8,4.9
2023-07-23T12:22:53.293,43.6317416,-79.3421166,3.800,46.6,51.0,14.0,4.5
2023-07-23T12:22:53.792,43.6317466,-79.3421083,3.800,47.3,49.7,11.0,5.2
2023-07-23T12:22:54.292,43.6317516,-79.3421000,3.500,47.3,52.8,10.0,5.5
2023-07-23T12:22:54.794,43.6317566,-79.3420933,3.300,46.8,50.7,8.5,5.7
2023-07-23T12:22:55.295,43.6317616,-79.3420850,3.200,50.6,47.2,8.2,3.9
2023-07-23T12:22:55.799,43.6317666,-79.3420766,3.300,54.8,49.3,11.1,7.2
2023-07-23T12:22:56.299,43.6317716,-79.3420666,3.400,53.5,48.6,9.9,3.4
2023-07-23T12:22:56.801,43.6317766,-79.3420566,3.500,58.5,54.8,12.5,5.2
2023-07-23T12:22:57.301,43.6317816,-79.3420466,3.500,52.1,53.9,10.4,3.6
2023-07-23T12:22:57.801,43.6317866,-79.3420383,3.300,53.8,55.0,14.1,5.1
2023-07-23T12:22:58.305,43.6317916,-79.3420300,3.400,50.8,52.9,11.4,5.8
2023-07-23T12:22:58.806,43.6317966,-79.3420216,3.300,50.2,49.5,12.2,4.7
2023-07-23T12:22:59.304,43.6318016,-79.3420133,3.200,54.7,49.4,14.1,5.7
2023-07-23T12:22:59.806,43.6318050,-79.3420050,3.200,52.3,51.6,13.9,6.1
2023-07-23T12:23:00.306,43.6318100,-79.3419966,3.300,52.3,55.5,13.9,5.7
2023-07-23T12:23:00.809,43.6318150,-79.3419883,3.300,52.1,59.9,11.6,4.2
2023-07-23T12:23:01.313,43.6318200,-79.3419800,3.300,54.2,61.9,11.6,5.2
2023-07-23T12:23:01.812,43.6318233,-79.3419716,3.200,53.0,58.5,8.3,6.4
2023-07-23T12:23:02.313,43.6318283,-79.3419633,3.100,57.1,55.9,8.9,5.7
2023-07-23T12:23:02.814,43.6318333,-79.3419550,3.100,51.5,52.6,12.5,5.1
2023-07-23T12:23:03.314,43.6318383,-79.3419466,3.300,53.9,49.1,14.1,5.5
2023-07-23T12:23:03.816,43.6318433,-79.3419383,3.300,52.9,51.5,13.4,5.7
2023-07-23T12:23:04.317,43.6318483,-79.3419300,3.300,51.2,53.2,11.3,5.2
2023-07-23T12:23:04.818,43.6318516,-79.3419216,3.300,51.2,54.3,6.9,4.8
2023-07-23T12:23:05.320,43.6318566,-79.3419133,3.200,49.5,53.0,8.6,5.2
2023-07-23T12:23:05.821,43.6318616,-79.3419050,3.200,49.3,49.7,12.0,6.0
2023-07-23T12:23:06.321,43.6318666,-79.3418966,3.200,48.7,47.6,12.9,5.1
2023-07-23T12:23:06.825,43.6318716,-79.3418900,3.200,45.4,45.5,14.8,5.8
2023-07-23T12:23:07.326,43.6318783,-79.3418816,3.200,44.6,44.4,13.0,6.5
2023-07-23T12:23:07.825,43.6318833,-79.3418750,3.300,44.7,45.6,10.5,5.7
2023-07-23T12:23:08.270,43.6318883,-79.3418666,3.300,45.4,46.2,10.3,5.4
2023-07-23T12:23:08.827,43.6318933,-79.3418583,3.300,45.1,47.8,11.4,5.6
2023-07-23T12:23:09.327,43.6318983,-79.3418516,3.200,41.7,47.7,11.8,4.7
2023-07-23T12:23:09.828,43.6319033,-79.3418450,3.200,44.1,46.5,11.2,5.7
2023-07-23T12:23:10.331,43.6319100,-79.3418383,3.100,43.6,43.6,11.3,5.0
2023-07-23T12:23:10.781,43.6319150,-79.3418300,3.100,46.0,43.1,10.1,5.8
2023-07-23T12:23:11.332,43.6319200,-79.3418233,3.200,48.0,46.7,9.7,5.3
2023-07-23T12:23:11.783,43.6319250,-79.3418150,3.300,51.2,49.7,10.1,5.7
2023-07-23T12:23:12.285,43.6319300,-79.3418066,3.300,49.0,51.3,11.4,5.5
2023-07-23T12:23:12.784,43.6319350,-79.3418000,3.200,49.2,51.6,13.4,4.1
2023-07-23T12:23:13.286,43.6319400,-79.3417916,3.200,44.8,51.5,8.4,6.3
2023-07-23T12:23:13.783,43.6319450,-79.3417850,3.200,48.7,50.0,8.1,5.5
2023-07-23T12:23:14.283,43.6319500,-79.3417766,3.100,50.0,51.0,7.4,4.6
2023-07-23T12:23:14.783,43.6319550,-79.3417683,3.100,51.2,49.9,6.6,4.8
2023-07-23T12:23:15.279,43.6319600,-79.3417616,3.100,50.4,50.9,10.2,5.4
2023-07-23T12:23:15.785,43.6319650,-79.3417516,3.200,53.6,53.8,11.8,6.8
2023-07-23T12:23:16.272,43.6319700,-79.3417433,3.200,50.1,55.6,9.7,5.9
2023-07-23T12:23:16.789,43.6319750,-79.3417366,3.300,49.7,53.9,7.8,5.5
2023-07-23T12:23:17.281,43.6319783,-79.3417283,3.200,51.8,52.0,7.8,5.6
2023-07-23T12:23:17.780,43.6319833,-79.3417200,3.100,56.5,55.5,9.1,5.3
2023-07-23T12:23:18.281,43.6319883,-79.3417116,3.200,53.7,57.2,8.3,5.1
2023-07-23T12:23:18.779,43.6319916,-79.3417033,3.200,61.1,59.9,8.4,5.6
2023-07-23T12:23:19.280,43.6319950,-79.3416950,3.100,60.6,62.2,7.8,4.8
2023-07-23T12:23:19.786,43.6319983,-79.3416850,3.100,59.0,63.1,8.8,7.4
2023-07-23T12:23:20.286,43.6320033,-79.3416766,3.200,61.5,64.4,9.1,5.4
2023-07-23T12:23:20.781,43.6320066,-79.3416683,3.200,60.1,64.3,9.9,5.3
2023-07-23T12:23:21.281,43.6320100,-79.3416583,3.300,59.8,63.9,9.3,6.2
2023-07-23T12:23:21.781,43.6320150,-79.3416500,3.300,54.4,62.0,8.6,5.3
2023-07-23T12:23:22.284,43.6320183,-79.3416416,3.200,56.9,59.0,10.2,5.5
2023-07-23T12:23:22.781,43.6320216,-79.3416333,3.100,54.2,56.5,10.7,5.9
2023-07-23T12:23:23.282,43.6320266,-79.3416250,3.100,55.2,56.2,9.7,6.3
2023-07-23T12:23:23.785,43.6320300,-79.3416166,3.200,58.1,58.4,10.1,5.9
2023-07-23T12:23:24.269,43.6320350,-79.3416083,3.200,56.6,57.8,9.0,5.7
2023-07-23T12:23:24.778,43.6320383,-79.3416000,3.200,56.7,60.4,8.2,5.3
2023-07-23T12:23:25.277,43.6320416,-79.3415916,3.100,53.7,58.1,8.8,6.5
2023-07-23T12:23:25.782,43.6320466,-79.3415833,3.200,50.3,55.3,8.0,5.8
2023-07-23T12:23:26.280,43.6320516,-79.3415750,3.200,52.1,52.5,10.7,6.4
2023-07-23T12:23:26.780,43.6320566,-79.3415666,3.300,55.2,52.9,8.8,5.7
2023-07-23T12:23:27.286,43.6320616,-79.3415583,3.400,49.9,53.1,7.9,6.8
2023-07-23T12:23:27.782,43.6320666,-79.3415500,3.400,52.1,54.0,6.7,5.5
2023-07-23T12:23:28.280,43.6320716,-79.3415400,3.500,56.0,55.6,8.3,5.9
2023-07-23T12:23:28.780,43.6320766,-79.3415316,3.500,54.4,54.2,7.3,5.7
2023-07-23T12:23:29.282,43.6320816,-79.3415233,3.400,54.2,53.7,10.5,6.1
2023-07-23T12:23:29.782,43.6320850,-79.3415150,3.400,55.3,53.8,10.9,5.8
2023-07-23T12:23:30.280,43.6320900,-79.3415066,3.500,51.9,52.5,9.4,5.2
2023-07-23T12:23:30.786,43.6320966,-79.3414966,3.500,50.9,51.7,9.3,6.3
2023-07-23T12:23:31.279,43.6321016,-79.3414883,3.600,49.8,52.4,9.0,6.0
2023-07-23T12:23:31.782,43.6321066,-79.3414800,3.600,51.5,51.4,8.2,6.1
2023-07-23T12:23:32.288,43.6321116,-79.3414716,3.500,53.3,51.6,8.9,5.3
2023-07-23T12:23:32.781,43.6321166,-79.3414633,3.500,52.9,52.0,9.6,6.1
2023-07-23T12:23:33.282,43.6321233,-79.3414533,3.600,51.5,52.5,10.0,5.9
2023-07-23T12:23:33.781,43.6321283,-79.3414450,3.600,50.8,52.8,10.0,5.6
2023-07-23T12:23:34.282,43.6321333,-79.3414366,3.500,51.2,52.7,9.1,5.2
2023-07-23T12:23:34.782,43.6321383,-79.3414266,3.500,52.7,51.6,8.0,6.3
2023-07-23T12:23:35.282,43.6321433,-79.3414183,3.600,51.6,54.8,9.7,6.3
2023-07-23T12:23:35.782,43.6321483,-79.3414100,3.500,48.2,52.0,9.3,5.4
2023-07-23T12:23:36.281,43.6321550,-79.3414016,3.500,50.6,52.5,10.4,6.1
2023-07-23T12:23:36.780,43.6321600,-79.3413916,3.600,49.5,51.0,9.4,5.8
2023-07-23T12:23:37.269,43.6321650,-79.3413833,3.600,50.0,51.3,8.5,6.2
2023-07-23T12:23:37.781,43.6321700,-79.3413750,3.600,48.3,50.7,7.7,6.3
2023-07-23T12:23:38.286,43.6321766,-79.3413650,3.600,49.1,51.1,9.0,6.0
2023-07-23T12:23:38.781,43.6321816,-79.3413566,3.700,50.6,51.8,9.6,6.0
2023-07-23T12:23:39.283,43.6321866,-79.3413466,3.700,47.6,51.9,9.5,5.6
2023-07-23T12:23:39.795,43.6321933,-79.3413383,3.700,48.2,50.1,7.9,6.4
2023-07-23T12:23:40.284,43.6321983,-79.3413300,3.700,50.2,49.1,10.1,5.5
2023-07-23T12:23:40.781,43.6322050,-79.3413216,3.700,48.6,47.8,10.2,6.4
2023-07-23T12:23:41.284,43.6322100,-79.3413116,3.700,46.6,46.7,9.9,5.1
2023-07-23T12:23:41.784,43.6322166,-79.3413033,3.800,45.7,48.2,9.0,6.3
2023-07-23T12:23:42.283,43.6322233,-79.3412933,3.800,47.9,49.4,8.1,5.7
2023-07-23T12:23:42.781,43.6322283,-79.3412850,3.900,47.5,50.7,8.5,5.8
2023-07-23T12:23:43.284,43.6322333,-79.3412766,3.700,50.3,50.8,9.1,5.7
2023-07-23T12:23:43.783,43.6322400,-79.3412666,3.700,49.7,51.6,8.0,6.0
2023-07-23T12:23:44.279,43.6322450,-79.3412583,3.700,50.2,51.9,8.7,5.3
2023-07-23T12:23:44.780,43.6322500,-79.3412500,3.600,50.8,49.4,8.5,6.3
2023-07-23T12:23:45.278,43.6322550,-79.3412400,3.600,48.4,49.7,9.8,6.0
2023-07-23T12:23:45.785,43.6322616,-79.3412316,3.800,48.8,48.8,9.5,6.0
2023-07-23T12:23:46.279,43.6322666,-79.3412216,3.900,50.3,51.4,8.6,6.3
2023-07-23T12:23:46.770,43.6322733,-79.3412116,3.900,50.5,54.7,7.7,5.2
2023-07-23T12:23:47.281,43.6322783,-79.3412016,3.900,52.1,55.8,6.0,5.9
2023-07-23T12:23:47.781,43.6322833,-79.3411916,3.800,56.1,56.9,7.2,6.0
2023-07-23T12:23:48.281,43.6322866,-79.3411833,3.600,56.1,58.4,9.2,5.4
2023-07-23T12:23:48.780,43.6322933,-79.3411733,3.600,56.1,57.3,9.5,5.8
2023-07-23T12:23:49.279,43.6322966,-79.3411650,3.600,53.9,56.3,11.0,5.2
2023-07-23T12:23:49.779,43.6323016,-79.3411550,3.500,52.3,54.2,10.3,6.5
2023-07-23T12:23:50.272,43.6323066,-79.3411450,3.600,55.6,55.2,9.7,6.1
2023-07-23T12:23:50.779,43.6323116,-79.3411366,3.600,53.5,56.2,7.7,6.2
2023-07-23T12:23:51.282,43.6323166,-79.3411266,3.800,55.3,56.8,6.6,6.1
2023-07-23T12:23:51.772,43.6323216,-79.3411166,3.800,58.3,58.1,7.2,5.8
2023-07-23T12:23:52.285,43.6323250,-79.3411050,3.800,61.2,59.3,7.6,5.7
2023-07-23T12:23:52.780,43.6323300,-79.3410950,3.800,59.2,62.3,7.2,6.2
2023-07-23T12:23:53.294,43.6323333,-79.3410850,3.700,59.9,62.8,7.0,6.1
2023-07-23T12:23:53.783,43.6323383,-79.3410750,3.700,57.4,59.3,6.5,5.5
2023-07-23T12:23:54.281,43.6323433,-79.3410650,3.800,56.6,58.9,10.0,6.2
2023-07-23T12:23:54.782,43.6323483,-79.3410550,3.800,57.9,59.3,10.4,5.7
2023-07-23T12:23:55.271,43.6323533,-79.3410433,3.900,57.1,59.4,10.7,6.6
2023-07-23T12:23:55.780,43.6323583,-79.3410333,3.900,55.4,60.3,8.5,5.4
2023-07-23T12:23:56.282,43.6323616,-79.3410233,3.900,58.8,60.2,5.6,5.7
2023-07-23T12:23:56.780,43.6323666,-79.3410133,3.900,56.8,60.6,6.7,6.3
2023-07-23T12:23:57.279,43.6323716,-79.3410016,3.800,60.7,61.0,7.9,6.0
2023-07-23T12:23:57.784,43.6323766,-79.3409916,3.800,58.3,60.6,10.0,5.7
2023-07-23T12:23:58.284,43.6323800,-79.3409816,3.800,57.0,60.8,8.4,5.3
2023-07-23T12:23:58.781,43.6323850,-79.3409700,3.900,56.9,59.9,6.8,6.1
2023-07-23T12:23:59.279,43.6323900,-79.3409600,4.000,55.3,59.1,8.2,6.0
2023-07-23T12:23:59.779,43.6323950,-79.3409500,4.000,58.7,59.4,9.6,5.4
2023-07-23T12:24:00.280,43.6324016,-79.3409383,4.000,57.4,59.3,9.7,5.4
2023-07-23T12:24:00.782,43.6324066,-79.3409283,4.100,54.9,60.4,7.8,6.0
2023-07-23T12:24:01.279,43.6324116,-79.3409166,4.100,52.5,58.7,7.3,5.8
2023-07-23T12:24:01.782,43.6324183,-79.3409083,3.900,53.2,55.5,8.8,5.3
2023-07-23T12:24:02.284,43.6324233,-79.3408966,3.900,56.1,53.9,9.8,6.4
2023-07-23T12:24:02.780,43.6324283,-79.3408866,3.900,55.9,55.2,8.1,6.1
2023-07-23T12:24:03.280,43.6324333,-79.3408766,4.000,55.3,55.6,7.9,6.2
2023-07-23T12:24:03.786,43.6324400,-79.3408666,4.000,52.8,55.5,8.1,5.3
2023-07-23T12:24:04.282,43.6324450,-79.3408566,4.000,52.6,54.2,7.8,6.0
2023-07-23T12:24:04.779,43.6324500,-79.3408466,4.000,52.7,55.6,8.3,6.4
2023-07-23T12:24:05.279,43.6324566,-79.3408350,4.000,54.8,57.4,8.9,5.7
2023-07-23T12:24:05.779,43.6324616,-79.3408250,4.000,51.7,57.8,8.4,5.4
2023-07-23T12:24:06.278,43.6324666,-79.3408166,3.900,54.5,54.4,8.9,6.0
2023-07-23T12:24:06.779,43.6324716,-79.3408050,3.900,56.3,55.9,8.0,5.8
2023-07-23T12:24:07.281,43.6324766,-79.3407950,4.000,57.4,58.4,8.0,6.2
2023-07-23T12:24:07.782,43.6324816,-79.3407850,4.100,55.1,61.5,8.1,5.3
2023-07-23T12:24:08.284,43.6324866,-79.3407733,3.900,57.6,60.4,7.4,5.6
2023-07-23T12:24:08.780,43.6324916,-79.3407633,3.800,57.7,62.1,8.6,6.3
2023-07-23T12:24:09.283,43.6324966,-79.3407533,3.800,59.9,61.5,9.7,6.4
2023-07-23T12:24:09.782,43.6325000,-79.3407433,3.800,58.3,61.3,9.4,5.7
2023-07-23T12:24:10.282,43.6325050,-79.3407333,3.800,59.3,60.2,8.1,5.3
2023-07-23T12:24:10.780,43.6325100,-79.3407216,3.900,60.9,63.4,6.1,5.9
2023-07-23T12:24:11.280,43.6325133,-79.3407100,4.000,62.0,65.5,4.0,6.1
2023-07-23T12:24:11.780,43.6325183,-79.3406983,4.000,67.5,67.0,5.3,5.8
2023-07-23T12:24:12.283,43.6325216,-79.3406866,4.000,65.9,69.5,7.1,5.6
2023-07-23T12:24:12.779,43.6325250,-79.3406750,3.900,64.4,67.6,7.4,6.0
2023-07-23T12:24:13.282,43.6325300,-79.3406650,4.000,61.2,66.0,8.7,6.9
2023-07-23T12:24:13.779,43.6325350,-79.3406533,4.000,56.7,63.1,9.5,5.4
2023-07-23T12:24:14.282,43.6325400,-79.3406433,3.900,56.4,58.7,10.8,5.8
2023-07-23T12:24:14.779,43.6325450,-79.3406333,3.900,53.8,57.5,10.2,5.8
2023-07-23T12:24:15.278,43.6325516,-79.3406216,3.900,51.1,54.1,8.2,5.5
2023-07-23T12:24:15.779,43.6325566,-79.3406116,4.000,56.2,53.7,9.3,5.9
2023-07-23T12:24:16.278,43.6325616,-79.3406000,4.100,55.8,53.3,9.0,5.6
2023-07-23T12:24:16.778,43.6325683,-79.3405900,4.200,53.9,56.1,8.5,6.4
2023-07-23T12:24:17.280,43.6325733,-79.3405800,4.100,51.0,57.4,6.5,5.2
2023-07-23T12:24:17.780,43.6325800,-79.3405700,4.100,46.4,55.6,8.3,5.3
2023-07-23T12:24:18.280,43.6325850,-79.3405616,3.900,54.1,51.6,10.2,5.7
2023-07-23T12:24:18.783,43.6325916,-79.3405516,3.800,51.6,52.4,11.5,6.5
2023-07-23T12:24:19.271,43.6325966,-79.3405416,3.800,50.0,51.7,10.7,6.6
2023-07-23T12:24:19.780,43.6326033,-79.3405333,4.000,45.3,48.9,7.8,5.7
2023-07-23T12:24:20.282,43.6326083,-79.3405233,3.900,45.5,47.1,8.3,5.5
2023-07-23T12:24:20.781,43.6326150,-79.3405150,3.800,45.3,49.5,10.6,6.4
2023-07-23T12:24:21.280,43.6326200,-79.3405050,3.800,51.7,52.8,11.6,6.3
2023-07-23T12:24:21.782,43.6326266,-79.3404950,3.800,48.2,51.8,7.8,5.4
2023-07-23T12:24:22.290,43.6326316,-79.3404866,3.800,48.5,49.4,6.0,5.5
2023-07-23T12:24:22.786,43.6326383,-79.3404766,3.700,48.3,47.3,8.7,5.8
2023-07-23T12:24:23.295,43.6326433,-79.3404683,3.800,50.8,49.3,11.0,6.6
2023-07-23T12:24:23.783,43.6326483,-79.3404583,3.900,47.6,52.1,10.1,5.0
2023-07-23T12:24:24.282,43.6326550,-79.3404500,3.900,46.2,50.8,8.1,5.7
2023-07-23T12:24:24.782,43.6326600,-79.3404400,3.700,48.1,52.2,5.5,4.4
2023-07-23T12:24:25.282,43.6326666,-79.3404316,3.700,54.8,51.6,5.0,7.3
2023-07-23T12:24:25.784,43.6326716,-79.3404216,3.700,54.5,52.0,8.3,7.0
2023-07-23T12:24:26.284,43.6326766,-79.3404116,3.700,52.4,52.5,6.5,4.8
2023-07-23T12:24:26.782,43.6326816,-79.3404033,3.700,53.6,49.2,7.8,6.0
2023-07-23T12:24:27.277,43.6326883,-79.3403933,3.800,53.1,55.7,11.6,4.0
2023-07-23T12:24:27.782,43.6326933,-79.3403833,3.800,53.2,50.9,10.9,5.5
2023-07-23T12:24:28.282,43.6326983,-79.3403733,3.700,53.9,51.7,10.6,7.2
2023-07-23T12:24:28.781,43.6327033,-79.3403633,3.800,50.9,52.9,8.0,4.6
