timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-06-30T18:20:47.210,43.6407600,-79.3365650,0.000,128.4,77.9,-3.6,1.9
2023-06-30T18:20:47.711,43.6407600,-79.3365650,0.000,128.4,79.6,-5.4,0.3
2023-06-30T18:20:48.213,43.6407600,-79.3365650,0.000,128.4,79.5,1.1,2.1
2023-06-30T18:20:48.715,43.6407600,-79.3365650,0.000,128.4,84.1,-0.4,1.0
2023-06-30T18:20:49.211,43.6407600,-79.3365650,0.000,128.4,83.9,3.1,1.8
2023-06-30T18:20:49.713,43.6407600,-79.3365650,0.000,128.4,90.0,-0.3,-0.7
2023-06-30T18:20:50.213,43.6407600,-79.3365650,0.000,128.4,93.9,-3.7,-1.9
2023-06-30T18:20:50.719,43.6407600,-79.3365650,0.000,128.4,95.0,-3.7,1.1
2023-06-30T18:20:51.219,43.6407600,-79.3365650,0.000,128.4,94.5,-3.3,1.7
2023-06-30T18:20:51.721,43.6407600,-79.3365650,0.000,128.4,95.1,-3.2,1.4
2023-06-30T18:20:52.222,43.6407600,-79.3365650,0.000,128.4,100.1,-0.3,1.8
2023-06-30T18:20:52.724,43.6407600,-79.3365650,0.000,128.4,101.7,0.4,1.9
2023-06-30T18:20:53.226,43.6407600,-79.3365650,0.000,128.4,104.4,-0.4,2.8
2023-06-30T18:20:53.724,43.6407600,-79.3365650,0.000,128.4,106.9,-0.3,3.1
2023-06-30T18:20:54.166,43.6407600,-79.3365650,0.000,128.4,107.1,-2.3,2.9
2023-06-30T18:20:54.669,43.6407600,-79.3365650,0.000,128.4,111.3,-2.7,2.8
2023-06-30T18:20:55.168,43.6407600,-79.3365650,0.000,128.4,111.2,-1.5,3.2
2023-06-30T18:20:55.728,43.6407600,-79.3365650,0.000,128.4,112.6,0.0,2.6
2023-06-30T18:20:56.170,43.6407600,-79.3365650,0.000,128.4,113.5,-0.3,3.1
2023-06-30T18:20:56.670,43.6407600,-79.3365650,0.000,128.4,115.7,-1.2,2.3
2023-06-30T18:20:57.169,43.6407600,-79.3365650,0.000,128.4,114.7,-1.2,2.9
2023-06-30T18:20:57.669,43.6407600,-79.3365650,0.000,128.4,118.6,0.5,2.3
2023-06-30T18:20:58.168,43.6407600,-79.3365650,0.000,128.4,119.7,1.9,2.6
2023-06-30T18:20:58.673,43.6407600,-79.3365650,0.000,128.4,121.9,-0.2,2.4
2023-06-30T18:20:59.170,43.6407600,-79.3365650,0.000,128.4,123.9,-3.2,3.1
2023-06-30T18:20:59.671,43.6407600,-79.3365650,0.000,128.4,125.2,-1.3,3.1
2023-06-30T18:21:00.159,43.6407600,-79.3365650,0.000,128.4,125.6,-1.4,1.5
2023-06-30T18:21:00.667,43.6407600,-79.3365650,0.000,128.4,126.9,0.6,1.4
2023-06-30T18:21:01.167,43.6407583,-79.3365650,0.000,128.4,127.6,-4.0,2.3
2023-06-30T18:21:01.668,43.6407583,-79.3365650,0.000,128.4,129.5,-6.3,2.8
2023-06-30T18:21:02.168,43.6407583,-79.3365650,0.000,128.4,134.8,-5.5,3.3
2023-06-30T18:21:02.668,43.6407583,-79.3365650,0.000,128.4,139.9,-3.9,1.8
2023-06-30T18:21:03.167,43.6407583,-79.3365650,0.000,128.4,143.5,-1.6,2.4
2023-06-30T18:21:03.667,43.6407583,-79.3365650,0.000,128.4,147.2,-3.7,2.7
2023-06-30T18:21:04.166,43.6407583,-79.3365650,0.000,128.4,150.0,-4.3,2.7
2023-06-30T18:21:04.668,43.6407583,-79.3365650,0.000,128.4,151.7,-1.4,3.5
2023-06-30T18:21:05.169,43.6407583,-79.3365650,0.000,128.4,153.4,-2.8,3.4
2023-06-30T18:21:05.670,43.6407583,-79.3365650,0.000,128.4,154.4,-3.5,3.0
2023-06-30T18:21:06.177,43.6407450,-79.3365650,1.300,149.5,154.8,-3.3,3.2
2023-06-30T18:21:06.670,43.6407166,-79.3365616,1.600,147.1,155.9,-4.6,3.7
2023-06-30T18:21:07.167,43.6407133,-79.3365583,1.800,146.4,157.6,-5.5,4.0
2023-06-30T18:21:07.672,43.6407100,-79.3365550,1.800,151.5,158.9,-3.0,2.6
2023-06-30T18:21:08.172,43.6407066,-79.3365500,1.900,151.2,159.6,-3.6,4.1
2023-06-30T18:21:08.673,43.6407016,-79.3365466,2.000,155.6,160.7,-2.2,2.0
2023-06-30T18:21:09.171,43.6406983,-79.3365433,2.100,147.3,160.4,-1.9,2.2
2023-06-30T18:21:09.671,43.6406933,-79.3365400,2.100,151.2,159.0,-3.2,2.4
2023-06-30T18:21:10.170,43.6406883,-79.3365350,2.200,149.6,158.9,-3.1,2.1
2023-06-30T18:21:10.671,43.6406833,-79.3365316,2.400,147.3,158.2,-3.2,2.2
2023-06-30T18:21:11.170,43.6406783,-79.3365283,2.400,149.5,158.1,-3.4,3.0
2023-06-30T18:21:11.671,43.6406733,-79.3365250,2.300,149.3,157.7,-3.6,2.9
2023-06-30T18:21:12.173,43.6406683,-79.3365216,2.400,146.5,157.1,-3.6,2.1
2023-06-30T18:21:12.671,43.6406633,-79.3365166,2.500,144.6,155.8,-4.0,2.9
2023-06-30T18:21:13.169,43.6406583,-79.3365116,2.500,145.6,156.3,-4.2,2.0
2023-06-30T18:21:13.672,43.6406533,-79.3365066,2.600,147.7,155.6,-5.4,3.0
2023-06-30T18:21:14.171,43.6406483,-79.3365016,2.600,146.2,156.5,-5.0,3.9
2023-06-30T18:21:14.670,43.6406433,-79.3364966,2.500,147.5,153.9,-2.4,2.2
2023-06-30T18:21:15.170,43.6406383,-79.3364900,2.700,148.4,150.6,3.0,2.9
2023-06-30T18:21:15.669,43.6406316,-79.3364850,2.800,145.2,148.4,2.7,4.1
2023-06-30T18:21:16.170,43.6406266,-79.3364783,2.900,140.2,145.7,1.3,1.2
2023-06-30T18:21:16.661,43.6406200,-79.3364716,3.100,136.3,142.2,-0.4,1.5
2023-06-30T18:21:17.171,43.6406150,-79.3364650,3.200,136.3,141.3,-0.9,3.7
2023-06-30T18:21:17.671,43.6406100,-79.3364566,3.400,132.7,140.9,-3.1,4.1
2023-06-30T18:21:18.160,43.6406033,-79.3364500,3.700,135.9,140.8,-1.9,3.2
2023-06-30T18:21:18.667,43.6405966,-79.3364383,3.800,135.9,140.0,-2.7,6.8
2023-06-30T18:21:19.167,43.6405900,-79.3364300,4.000,131.8,137.7,-0.2,2.0
2023-06-30T18:21:19.669,43.6405833,-79.3364200,4.000,130.8,136.7,2.1,1.8
2023-06-30T18:21:20.170,43.6405766,-79.3364083,4.200,132.7,135.6,5.8,1.4
2023-06-30T18:21:20.674,43.6405700,-79.3363966,4.300,123.9,129.9,5.3,2.8
2023-06-30T18:21:21.171,43.6405650,-79.3363850,4.500,123.2,128.5,3.7,1.0
2023-06-30T18:21:21.665,43.6405583,-79.3363716,4.700,120.3,126.6,4.3,1.4
2023-06-30T18:21:22.173,43.6405516,-79.3363583,4.700,119.7,126.8,2.1,1.6
2023-06-30T18:21:22.671,43.6405466,-79.3363433,4.900,118.8,126.3,2.4,1.7
2023-06-30T18:21:23.170,43.6405416,-79.3363300,4.800,117.3,126.5,2.1,2.3
2023-06-30T18:21:23.672,43.6405350,-79.3363166,4.900,117.8,127.7,1.7,1.8
2023-06-30T18:21:24.169,43.6405300,-79.3363016,5.000,119.0,126.2,0.9,1.6
2023-06-30T18:21:24.674,43.6405250,-79.3362883,5.000,118.7,126.3,3.1,1.7
2023-06-30T18:21:25.158,43.6405183,-79.3362733,5.100,120.5,125.4,4.9,1.3
2023-06-30T18:21:25.676,43.6405133,-79.3362583,5.100,113.4,121.7,4.0,2.6
2023-06-30T18:21:26.169,43.6405100,-79.3362450,5.000,114.0,122.6,3.0,2.4
2023-06-30T18:21:26.671,43.6405050,-79.3362300,4.900,113.7,122.4,0.5,2.0
2023-06-30T18:21:27.168,43.6405000,-79.3362133,4.900,113.2,121.8,3.1,0.2
2023-06-30T18:21:27.671,43.6404950,-79.3361983,5.000,112.8,120.0,5.2,3.9
2023-06-30T18:21:28.169,43.6404916,-79.3361833,5.000,109.2,119.8,0.3,2.1
2023-06-30T18:21:28.672,43.6404883,-79.3361683,5.000,107.3,119.1,-1.8,2.4
2023-06-30T18:21:29.172,43.6404833,-79.3361533,4.900,109.9,121.0,-3.5,1.7
2023-06-30T18:21:29.663,43.6404800,-79.3361383,4.900,113.4,122.6,-5.9,1.8
2023-06-30T18:21:30.170,43.6404750,-79.3361250,5.000,116.7,124.5,-8.0,2.8
2023-06-30T18:21:30.673,43.6404700,-79.3361100,5.000,116.0,126.1,-7.3,2.8
2023-06-30T18:21:31.170,43.6404633,-79.3360950,5.000,118.1,124.1,-2.8,1.9
2023-06-30T18:21:31.673,43.6404583,-79.3360816,5.200,117.8,123.2,-0.1,1.6
2023-06-30T18:21:32.173,43.6404533,-79.3360666,5.100,114.0,122.0,2.6,2.0
2023-06-30T18:21:32.676,43.6404500,-79.3360533,4.700,110.8,121.9,1.9,0.7
2023-06-30T18:21:33.172,43.6404450,-79.3360383,4.700,111.2,120.7,3.4,0.6
2023-06-30T18:21:33.673,43.6404416,-79.3360250,4.800,111.0,119.5,4.2,1.8
2023-06-30T18:21:34.171,43.6404366,-79.3360100,4.800,110.6,119.1,3.7,1.2
2023-06-30T18:21:34.674,43.6404333,-79.3359950,4.800,108.8,118.7,3.4,1.0
2023-06-30T18:21:35.172,43.6404300,-79.3359816,4.700,109.8,117.3,6.7,0.9
2023-06-30T18:21:35.674,43.6404266,-79.3359683,4.800,107.4,117.7,5.9,0.4
2023-06-30T18:21:36.162,43.6404216,-79.3359533,4.800,110.7,117.8,2.8,0.1
2023-06-30T18:21:36.669,43.6404183,-79.3359400,4.800,112.6,118.5,7.2,1.0
2023-06-30T18:21:37.167,43.6404150,-79.3359250,4.900,108.7,116.9,6.1,1.7
2023-06-30T18:21:37.670,43.6404116,-79.3359100,4.900,109.3,116.4,6.7,1.1
2023-06-30T18:21:38.169,43.6404083,-79.3358950,4.900,110.3,115.7,5.5,1.0
2023-06-30T18:21:38.667,43.6404050,-79.3358816,4.800,105.4,114.8,2.9,1.7
2023-06-30T18:21:39.167,43.6404016,-79.3358666,4.800,106.7,117.4,2.3,1.6
2023-06-30T18:21:39.668,43.6403983,-79.3358516,4.800,109.5,117.8,2.1,2.1
2023-06-30T18:21:40.169,43.6403950,-79.3358383,4.800,107.4,118.6,-1.7,1.0
2023-06-30T18:21:40.672,43.6403900,-79.3358233,4.900,112.3,121.3,0.2,1.5
2023-06-30T18:21:41.170,43.6403866,-79.3358083,4.900,112.8,119.5,1.6,1.8
2023-06-30T18:21:41.673,43.6403816,-79.3357950,4.800,110.1,119.3,2.1,1.0
2023-06-30T18:21:42.171,43.6403783,-79.3357800,4.700,109.9,119.3,1.7,2.0
2023-06-30T18:21:42.673,43.6403750,-79.3357650,4.800,108.6,120.5,-0.7,2.0
2023-06-30T18:21:43.171,43.6403700,-79.3357500,4.800,111.0,121.5,-1.8,1.9
2023-06-30T18:21:43.673,43.6403666,-79.3357366,4.800,113.2,121.7,-1.7,2.0
2023-06-30T18:21:44.173,43.6403616,-79.3357233,4.700,114.4,120.7,-2.7,1.7
2023-06-30T18:21:44.673,43.6403566,-79.3357083,4.800,113.6,123.8,-2.9,1.4
2023-06-30T18:21:45.169,43.6403533,-79.3356950,4.800,116.7,124.6,-0.5,2.2
2023-06-30T18:21:45.672,43.6403483,-79.3356816,4.700,115.1,122.0,2.4,1.2
2023-06-30T18:21:46.171,43.6403433,-79.3356683,4.700,113.4,120.0,3.7,1.1
2023-06-30T18:21:46.673,43.6403400,-79.3356533,4.600,113.3,119.5,1.6,1.9
2023-06-30T18:21:47.171,43.6403350,-79.3356400,4.600,109.8,118.3,1.5,1.2
2023-06-30T18:21:47.672,43.6403316,-79.3356266,4.500,110.0,117.2,4.0,1.1
2023-06-30T18:21:48.171,43.6403283,-79.3356116,4.600,111.3,114.2,7.9,0.5
2023-06-30T18:21:48.658,43.6403250,-79.3355983,4.700,107.5,108.2,13.2,1.3
2023-06-30T18:21:49.168,43.6403216,-79.3355833,4.700,98.9,99.3,11.0,2.0
2023-06-30T18:21:49.670,43.6403233,-79.3355683,4.600,78.7,92.3,4.8,0.4
2023-06-30T18:21:50.169,43.6403266,-79.3355533,4.700,69.3,83.2,1.3,-0.6
2023-06-30T18:21:50.673,43.6403316,-79.3355416,4.700,51.7,74.3,-13.9,-0.1
2023-06-30T18:21:51.172,43.6403383,-79.3355350,4.100,36.9,63.6,-21.1,-1.3
2023-06-30T18:21:51.671,43.6403466,-79.3355300,3.700,27.6,51.6,-15.7,2.1
2023-06-30T18:21:52.170,43.6403533,-79.3355266,3.200,31.5,43.9,-6.3,2.1
2023-06-30T18:21:52.671,43.6403600,-79.3355216,3.100,22.7,41.6,-11.9,-1.0
2023-06-30T18:21:53.171,43.6403666,-79.3355200,3.100,13.5,35.7,-13.9,3.7
2023-06-30T18:21:53.671,43.6403733,-79.3355183,3.000,11.7,36.2,-10.6,3.4
2023-06-30T18:21:54.169,43.6403816,-79.3355166,3.100,14.1,32.1,-12.7,3.5
2023-06-30T18:21:54.673,43.6403900,-79.3355150,3.300,10.9,33.3,-16.1,2.9
2023-06-30T18:21:55.170,43.6403966,-79.3355133,3.400,13.8,31.5,-15.4,4.2
2023-06-30T18:21:55.675,43.6404050,-79.3355100,3.500,14.2,32.7,-14.9,3.5
2023-06-30T18:21:56.172,43.6404133,-79.3355083,3.600,8.9,29.5,-15.5,3.8
2023-06-30T18:21:56.673,43.6404216,-79.3355066,3.700,10.1,29.2,-18.4,2.6
2023-06-30T18:21:57.171,43.6404316,-79.3355033,4.100,13.4,29.6,-18.6,3.1
2023-06-30T18:21:57.673,43.6404416,-79.3355016,4.200,10.4,29.2,-16.6,3.1
2023-06-30T18:21:58.171,43.6404516,-79.3354983,4.200,11.0,31.4,-15.2,3.5
2023-06-30T18:21:58.674,43.6404616,-79.3354966,4.300,9.1,29.8,-14.7,3.7
2023-06-30T18:21:59.172,43.6404716,-79.3354950,4.300,8.3,28.3,-17.9,3.5
2023-06-30T18:21:59.674,43.6404833,-79.3354933,4.400,8.7,26.6,-19.5,3.4
2023-06-30T18:22:00.171,43.6404933,-79.3354900,4.500,12.8,27.9,-19.2,2.1
2023-06-30T18:22:00.671,43.6405033,-79.3354866,4.500,13.5,29.3,-17.6,2.8
2023-06-30T18:22:01.169,43.6405150,-79.3354833,4.400,10.7,29.4,-15.6,2.4
2023-06-30T18:22:01.670,43.6405250,-79.3354816,4.300,10.0,30.1,-11.4,3.3
2023-06-30T18:22:02.173,43.6405350,-79.3354783,4.300,11.1,28.1,-9.3,2.8
2023-06-30T18:22:02.676,43.6405450,-79.3354766,4.400,8.4,27.8,-8.8,3.1
2023-06-30T18:22:03.172,43.6405550,-79.3354750,4.500,5.3,24.4,-12.2,2.5
2023-06-30T18:22:03.673,43.6405666,-79.3354750,4.500,5.5,24.2,-12.0,3.1
2023-06-30T18:22:04.171,43.6405766,-79.3354733,4.600,6.8,26.0,-15.1,2.2
2023-06-30T18:22:04.673,43.6405883,-79.3354716,4.600,7.8,27.4,-16.1,2.4
2023-06-30T18:22:05.175,43.6405983,-79.3354700,4.600,7.0,28.2,-15.7,2.8
2023-06-30T18:22:05.673,43.6406083,-79.3354666,4.500,9.7,27.8,-16.9,3.1
2023-06-30T18:22:06.172,43.6406200,-79.3354650,4.600,9.8,28.4,-15.3,3.4
2023-06-30T18:22:06.673,43.6406300,-79.3354633,4.700,11.4,27.9,-17.4,3.4
2023-06-30T18:22:07.171,43.6406400,-79.3354600,4.700,10.6,29.5,-19.0,3.0
2023-06-30T18:22:07.672,43.6406516,-79.3354566,4.700,9.8,30.0,-18.4,3.2
2023-06-30T18:22:08.173,43.6406633,-79.3354533,4.700,13.2,30.6,-16.2,3.0
2023-06-30T18:22:08.677,43.6406733,-79.3354516,4.600,12.5,31.6,-14.5,3.1
2023-06-30T18:22:09.173,43.6406833,-79.3354483,4.600,15.9,32.6,-12.6,2.9
2023-06-30T18:22:09.674,43.6406933,-79.3354450,4.400,13.9,31.7,-12.6,3.2
2023-06-30T18:22:10.174,43.6407050,-79.3354416,4.600,13.2,31.5,-12.8,3.2
2023-06-30T18:22:10.674,43.6407150,-79.3354383,4.600,14.7,31.3,-14.4,1.5
2023-06-30T18:22:11.174,43.6407250,-79.3354350,4.600,15.8,35.1,-8.6,1.4
2023-06-30T18:22:11.675,43.6407350,-79.3354316,4.600,14.4,32.5,-12.7,3.2
2023-06-30T18:22:12.176,43.6407466,-79.3354283,4.600,15.1,32.2,-14.5,2.1
2023-06-30T18:22:12.676,43.6407566,-79.3354250,4.600,13.0,30.9,-15.1,3.2
2023-06-30T18:22:13.177,43.6407683,-79.3354216,4.700,12.0,31.5,-17.1,3.0
2023-06-30T18:22:13.680,43.6407783,-79.3354183,4.700,12.6,32.5,-18.3,3.1
2023-06-30T18:22:14.182,43.6407883,-79.3354150,4.600,11.7,32.2,-19.3,1.8
2023-06-30T18:22:14.682,43.6407983,-79.3354116,4.600,11.5,32.1,-19.3,3.0
2023-06-30T18:22:15.184,43.6408100,-79.3354083,4.600,12.7,33.4,-18.4,3.0
2023-06-30T18:22:15.685,43.6408200,-79.3354050,4.700,13.8,32.5,-18.4,1.8
2023-06-30T18:22:16.188,43.6408300,-79.3354000,4.800,15.5,33.2,-16.0,2.8
2023-06-30T18:22:16.689,43.6408416,-79.3353966,4.800,16.7,32.4,-16.6,3.3
2023-06-30T18:22:17.188,43.6408516,-79.3353916,4.700,18.2,35.1,-14.0,2.5
2023-06-30T18:22:17.691,43.6408616,-79.3353866,4.700,16.9,36.7,-13.0,2.7
2023-06-30T18:22:18.191,43.6408716,-79.3353816,4.600,21.6,36.4,-10.2,2.2
2023-06-30T18:22:18.692,43.6408816,-79.3353766,4.400,16.3,36.1,-8.0,2.6
2023-06-30T18:22:19.195,43.6408916,-79.3353733,4.600,10.4,33.3,-9.5,2.8
2023-06-30T18:22:19.696,43.6409016,-79.3353700,4.700,11.9,32.7,-10.6,1.9
2023-06-30T18:22:20.195,43.6409133,-79.3353666,4.800,13.2,31.6,-8.8,1.5
2023-06-30T18:22:20.697,43.6409233,-79.3353633,4.800,14.2,32.0,-9.3,2.2
2023-06-30T18:22:21.197,43.6409350,-79.3353600,4.800,13.3,32.1,-11.4,2.5
2023-06-30T18:22:21.697,43.6409450,-79.3353566,4.800,13.5,30.4,-11.6,1.3
2023-06-30T18:22:22.202,43.6409550,-79.3353516,4.800,20.3,36.3,-5.0,1.9
2023-06-30T18:22:22.701,43.6409650,-79.3353466,4.600,15.4,36.6,-1.9,1.2
2023-06-30T18:22:23.204,43.6409750,-79.3353450,4.400,12.6,34.3,-6.6,3.0
2023-06-30T18:22:23.704,43.6409850,-79.3353416,4.400,10.9,30.5,-13.7,2.5
2023-06-30T18:22:24.205,43.6409950,-79.3353383,4.400,18.1,36.8,-13.4,1.9
2023-06-30T18:22:24.707,43.6410050,-79.3353350,4.300,13.7,38.0,-16.0,1.9
2023-06-30T18:22:25.209,43.6410150,-79.3353300,4.200,15.4,36.9,-15.4,2.6
2023-06-30T18:22:25.709,43.6410233,-79.3353266,4.100,16.4,35.1,-17.6,2.9
2023-06-30T18:22:26.209,43.6410333,-79.3353233,4.200,14.6,32.0,-19.0,4.1
2023-06-30T18:22:26.710,43.6410433,-79.3353200,4.200,14.6,33.7,-21.1,2.9
2023-06-30T18:22:27.211,43.6410533,-79.3353166,4.400,14.0,33.8,-19.9,3.5
2023-06-30T18:22:27.714,43.6410633,-79.3353133,4.500,16.2,32.8,-19.4,4.6
2023-06-30T18:22:28.213,43.6410733,-79.3353083,4.500,16.0,33.6,-18.6,2.9
2023-06-30T18:22:28.715,43.6410833,-79.3353050,4.600,14.4,32.0,-18.0,3.7
2023-06-30T18:22:29.217,43.6410950,-79.3353016,4.500,15.0,32.6,-18.6,3.0
2023-06-30T18:22:29.718,43.6411050,-79.3352966,4.500,13.9,33.5,-20.0,2.9
2023-06-30T18:22:30.218,43.6411150,-79.3352933,4.500,15.2,32.9,-19.3,2.4
2023-06-30T18:22:30.719,43.6411250,-79.3352900,4.400,14.5,32.8,-18.1,3.8
2023-06-30T18:22:31.221,43.6411350,-79.3352866,4.500,13.3,34.8,-19.2,2.5
2023-06-30T18:22:31.722,43.6411450,-79.3352816,4.400,15.2,30.4,-19.9,2.6
2023-06-30T18:22:32.225,43.6411550,-79.3352783,4.500,15.9,32.4,-18.4,4.4
2023-06-30T18:22:32.725,43.6411666,-79.3352750,4.600,12.9,33.0,-20.0,3.1
2023-06-30T18:22:33.227,43.6411766,-79.3352716,4.600,14.2,32.8,-20.0,2.8
2023-06-30T18:22:33.726,43.6411866,-79.3352666,4.700,18.6,35.2,-19.9,2.2
2023-06-30T18:22:34.227,43.6411966,-79.3352616,4.500,18.3,37.1,-16.7,2.8
2023-06-30T18:22:34.728,43.6412066,-79.3352566,4.400,20.5,38.4,-15.4,3.0
2023-06-30T18:22:35.227,43.6412166,-79.3352533,4.400,18.3,39.1,-17.4,2.4
2023-06-30T18:22:35.731,43.6412250,-79.3352483,4.300,21.3,38.9,-16.1,3.0
2023-06-30T18:22:36.233,43.6412350,-79.3352433,4.200,21.6,38.4,-16.7,2.6
2023-06-30T18:22:36.675,43.6412433,-79.3352383,4.200,19.9,40.1,-15.6,2.8
2023-06-30T18:22:37.174,43.6412533,-79.3352333,4.200,17.3,37.8,-16.8,2.7
2023-06-30T18:22:37.675,43.6412616,-79.3352283,4.200,20.0,37.4,-15.5,2.8
2023-06-30T18:22:38.176,43.6412700,-79.3352250,4.200,19.2,37.2,-14.4,3.3
2023-06-30T18:22:38.676,43.6412783,-79.3352216,4.100,19.7,37.1,-13.8,2.8
2023-06-30T18:22:39.179,43.6412883,-79.3352166,4.100,20.1,36.2,-12.9,3.0
2023-06-30T18:22:39.675,43.6412983,-79.3352133,4.100,17.7,36.7,-12.3,3.0
2023-06-30T18:22:40.174,43.6413066,-79.3352083,4.100,21.3,38.1,-11.5,2.8
2023-06-30T18:22:40.678,43.6413150,-79.3352033,4.100,27.9,37.0,-15.8,1.4
2023-06-30T18:22:41.178,43.6413233,-79.3351983,4.000,28.6,41.7,-13.2,1.9
2023-06-30T18:22:41.677,43.6413300,-79.3351900,4.000,44.7,54.3,-11.6,-1.1
2023-06-30T18:22:42.177,43.6413350,-79.3351800,3.900,57.7,69.9,-7.3,-0.3
2023-06-30T18:22:42.666,43.6413366,-79.3351700,3.500,76.8,86.3,-9.8,-0.3
2023-06-30T18:22:43.176,43.6413383,-79.3351616,3.000,77.5,101.7,-10.2,2.0
2023-06-30T18:22:43.676,43.6413366,-79.3351550,2.700,106.5,110.6,-3.5,1.7
2023-06-30T18:22:44.179,43.6413350,-79.3351466,2.700,111.5,116.1,-1.4,2.4
2023-06-30T18:22:44.684,43.6413316,-79.3351383,2.700,114.5,116.1,4.7,1.2
2023-06-30T18:22:45.178,43.6413300,-79.3351300,2.600,113.9,111.2,11.0,3.1
2023-06-30T18:22:45.677,43.6413266,-79.3351216,2.800,112.1,113.4,10.4,0.7
2023-06-30T18:22:46.182,43.6413233,-79.3351116,3.000,111.0,111.8,7.5,1.6
2023-06-30T18:22:46.678,43.6413216,-79.3351016,3.300,109.1,110.5,5.7,1.7
2023-06-30T18:22:47.169,43.6413183,-79.3350900,3.500,107.3,111.1,5.9,2.2
2023-06-30T18:22:47.677,43.6413150,-79.3350783,3.800,109.7,112.8,6.2,2.4
2023-06-30T18:22:48.177,43.6413116,-79.3350650,4.000,110.5,114.5,6.1,2.7
2023-06-30T18:22:48.676,43.6413083,-79.3350533,4.100,108.2,116.0,4.4,1.1
2023-06-30T18:22:49.177,43.6413050,-79.3350400,4.200,109.2,117.4,2.0,2.2
2023-06-30T18:22:49.678,43.6413016,-79.3350266,4.300,111.8,117.9,5.4,1.0
2023-06-30T18:22:50.182,43.6412983,-79.3350133,4.500,110.4,118.6,7.9,1.6
2023-06-30T18:22:50.679,43.6412950,-79.3350000,4.500,109.8,117.3,7.8,0.5
2023-06-30T18:22:51.188,43.6412900,-79.3349866,4.700,110.0,116.2,6.0,0.8
2023-06-30T18:22:51.676,43.6412866,-79.3349716,4.700,105.6,117.9,5.7,1.4
2023-06-30T18:22:52.178,43.6412833,-79.3349583,4.700,108.9,117.3,6.6,1.1
2023-06-30T18:22:52.679,43.6412800,-79.3349433,4.800,108.7,117.4,6.0,0.9
2023-06-30T18:22:53.181,43.6412750,-79.3349283,5.000,111.1,117.7,4.4,0.9
2023-06-30T18:22:53.677,43.6412716,-79.3349133,5.100,108.3,119.4,-1.3,2.6
2023-06-30T18:22:54.177,43.6412683,-79.3349000,4.800,111.4,121.3,-1.8,2.5
2023-06-30T18:22:54.675,43.6412650,-79.3348850,4.900,111.5,120.6,-0.4,1.2
2023-06-30T18:22:55.176,43.6412600,-79.3348716,4.800,111.8,119.0,0.6,1.1
2023-06-30T18:22:55.665,43.6412566,-79.3348566,4.900,108.5,118.8,1.5,2.0
2023-06-30T18:22:56.179,43.6412533,-79.3348416,4.900,110.4,117.7,3.3,0.8
2023-06-30T18:22:56.677,43.6412483,-79.3348266,4.900,109.0,117.5,2.2,0.8
2023-06-30T18:22:57.177,43.6412450,-79.3348116,4.900,108.7,119.0,0.0,2.3
2023-06-30T18:22:57.675,43.6412416,-79.3347966,4.900,110.0,121.2,-3.7,1.8
2023-06-30T18:22:58.176,43.6412366,-79.3347816,4.700,110.9,124.3,-6.9,2.0
2023-06-30T18:22:58.664,43.6412333,-79.3347683,4.800,114.5,125.8,-7.9,3.1
2023-06-30T18:22:59.179,43.6412266,-79.3347533,4.900,116.9,127.7,-8.2,1.8
2023-06-30T18:22:59.676,43.6412216,-79.3347400,5.000,117.1,129.3,-8.9,1.9
2023-06-30T18:23:00.177,43.6412166,-79.3347266,4.900,121.6,131.0,-10.8,2.6
2023-06-30T18:23:00.675,43.6412100,-79.3347133,4.800,124.2,133.0,-9.6,2.0
2023-06-30T18:23:01.177,43.6412050,-79.3347000,4.700,123.5,133.6,-8.6,1.9
2023-06-30T18:23:01.676,43.6411983,-79.3346883,4.700,127.4,133.7,-5.4,1.8
2023-06-30T18:23:02.182,43.6411933,-79.3346766,4.700,127.0,133.4,-3.5,1.6
2023-06-30T18:23:02.678,43.6411866,-79.3346633,4.700,125.7,132.4,-1.2,1.5
2023-06-30T18:23:03.178,43.6411800,-79.3346500,4.700,122.6,132.0,-0.1,1.5
2023-06-30T18:23:03.676,43.6411750,-79.3346383,4.700,122.2,131.8,0.4,1.5
2023-06-30T18:23:04.177,43.6411683,-79.3346250,4.700,125.7,132.0,2.9,1.1
2023-06-30T18:23:04.680,43.6411616,-79.3346133,4.800,124.4,130.3,4.6,0.3
2023-06-30T18:23:05.181,43.6411550,-79.3346000,4.800,122.3,131.2,2.0,1.4
2023-06-30T18:23:05.679,43.6411500,-79.3345866,4.800,124.1,131.4,2.5,1.1
2023-06-30T18:23:06.168,43.6411433,-79.3345733,4.900,122.5,130.7,1.6,1.1
2023-06-30T18:23:06.676,43.6411366,-79.3345600,4.900,122.7,130.7,1.0,1.5
2023-06-30T18:23:07.182,43.6411300,-79.3345466,4.900,123.0,130.0,0.9,1.4
2023-06-30T18:23:07.677,43.6411250,-79.3345333,4.800,119.1,127.7,1.7,1.2
2023-06-30T18:23:08.179,43.6411200,-79.3345200,4.900,116.2,125.8,-1.1,1.0
2023-06-30T18:23:08.677,43.6411133,-79.3345066,4.800,119.3,128.2,-0.0,0.6
2023-06-30T18:23:09.178,43.6411083,-79.3344933,4.700,121.0,130.1,-1.9,1.7
2023-06-30T18:23:09.676,43.6411033,-79.3344800,4.600,122.4,129.8,-1.3,2.0
